epoch,feature_index,feature,gate
5,37,gen_fuel_multiple_fuels_mw,0.79702157
5,38,gross_actual_interchange_mw,0.80820495
5,39,net_actual_interchange_mw,0.88803494
5,40,gen_fuel_gas_pct,1.0129931
5,41,da_as_as_req_mw_synchronized_reserve,0.79073346
5,42,da_as_as_req_mw_thirty_minutes_reserve,0.8622567
5,43,total_pjm_assigned_reg,0.8135738
5,44,da_as_ss_mw_thirty_minutes_reserve,0.7015297
5,45,gen_fuel_solar_mw,0.6676228
5,46,gen_fuel_solar_pct,0.7808646
5,47,gross_sched_interchange_mw,0.8130046
5,48,da_as_nsr_mw_primary_reserve,0.7310549
5,49,da_as_total_mw_synchronized_reserve,0.86648977
5,50,solar_generation_mw,0.8196428
5,51,da_as_ss_mw_primary_reserve,0.80937684
5,52,gen_fuel_multiple_fuels_pct,0.8987279
5,53,gen_fuel_other_renewables_mw,0.8761264
5,54,da_as_total_mw_primary_reserve,0.708232
5,55,da_as_ss_mw_synchronized_reserve,0.70227087
5,56,da_as_as_mw_primary_reserve,0.74273366
5,57,gen_fuel_wind_pct,0.8472347
5,58,da_as_as_mw_synchronized_reserve,0.88955
6,1,marginal_loss_price_rt,0.9146176
6,2,gen_fuel_oil_pct,0.99287254
6,3,gen_fuel_nuclear_pct,0.8537032
6,4,da_as_mcp_synchronized_reserve,1.008509
6,5,da_as_mcp_primary_reserve,0.9772474
6,6,gen_fuel_other_renewables_pct,0.80526996
6,7,congestion_price_da,1.0250474
6,8,gen_fuel_hydro_pct,0.84473515
6,9,gen_fuel_coal_pct,0.7677457
6,10,system_energy_price_rt,0.9638239
6,11,total_lmp_da,1.0820582
6,12,rmccp,0.8699329
6,13,system_energy_price_da,1.0391423
6,14,total_lmp_rt,0.95578474
6,15,gen_fuel_oil_mw,0.9843865
6,16,metered_load_mw,0.92114127
6,17,forecast_load_mw_latest_available,0.9061867
6,18,total_losses,1.0790538
6,19,total_pjm_rt_load_mwh,0.88881266
6,20,prelim_load_avg_hourly,0.89099175
6,21,total_gen,0.92026764
6,22,forecast_load_mw_day_ahead,0.8522218
6,23,gen_fuel_coal_mw,0.8038131
6,24,gen_fuel_hydro_mw,0.83106315
6,25,gen_fuel_gas_mw,0.89848775
6,26,total_pjm_rmccp_cr,0.8711721
6,27,congestion_price_rt,0.94250923
6,28,gross_inadv_interchange_mw,0.8378152
6,29,da_as_as_mw_thirty_minutes_reserve,0.84472734
6,30,gen_fuel_storage_mw,0.6665677
6,31,total_pjm_loc_credit,0.86257714
6,32,da_as_total_mw_thirty_minutes_reserve,0.8950393
6,33,gen_fuel_nuclear_mw,0.91152537
6,34,total_pjm_reg_purchases,0.7355415
6,35,net_sched_interchange_mw,0.8665812
6,36,da_as_as_req_mw_primary_reserve,0.7443132
6,37,gen_fuel_multiple_fuels_mw,0.77640444
6,38,gross_actual_interchange_mw,0.7725281
6,39,net_actual_interchange_mw,0.87185407
6,40,gen_fuel_gas_pct,1.0105087
6,41,da_as_as_req_mw_synchronized_reserve,0.7563023
6,42,da_as_as_req_mw_thirty_minutes_reserve,0.8332355
6,43,total_pjm_assigned_reg,0.78200996
6,44,da_as_ss_mw_thirty_minutes_reserve,0.6637251
6,45,gen_fuel_solar_mw,0.6141435
6,46,gen_fuel_solar_pct,0.7577751
6,47,gross_sched_interchange_mw,0.7820339
6,48,da_as_nsr_mw_primary_reserve,0.69776374
6,49,da_as_total_mw_synchronized_reserve,0.8468168
6,50,solar_generation_mw,0.7897475
6,51,da_as_ss_mw_primary_reserve,0.7821661
6,52,gen_fuel_multiple_fuels_pct,0.8808944
6,53,gen_fuel_other_renewables_mw,0.88094103
6,54,da_as_total_mw_primary_reserve,0.64921486
6,55,da_as_ss_mw_synchronized_reserve,0.66030014
6,56,da_as_as_mw_primary_reserve,0.69152707
6,57,gen_fuel_wind_pct,0.83572555
6,58,da_as_as_mw_synchronized_reserve,0.8742829
7,1,marginal_loss_price_rt,0.90414745
7,2,gen_fuel_oil_pct,0.98640025
7,3,gen_fuel_nuclear_pct,0.824323
7,4,da_as_mcp_synchronized_reserve,1.0089875
7,5,da_as_mcp_primary_reserve,0.9824779
7,6,gen_fuel_other_renewables_pct,0.7686279
7,7,congestion_price_da,1.0199778
7,8,gen_fuel_hydro_pct,0.82587564
7,9,gen_fuel_coal_pct,0.7289949
7,10,system_energy_price_rt,0.94634676
7,11,total_lmp_da,1.0826173
7,12,rmccp,0.8391717
7,13,system_energy_price_da,1.0384661
7,14,total_lmp_rt,0.9459413
7,15,gen_fuel_oil_mw,0.9804308
7,16,metered_load_mw,0.8919609
7,17,forecast_load_mw_latest_available,0.88071334
7,18,total_losses,1.0759945
7,19,total_pjm_rt_load_mwh,0.8609918
7,20,prelim_load_avg_hourly,0.86126083
7,21,total_gen,0.90709513
7,22,forecast_load_mw_day_ahead,0.8304507
7,23,gen_fuel_coal_mw,0.7756742
7,24,gen_fuel_hydro_mw,0.81310016
7,25,gen_fuel_gas_mw,0.88351893
7,26,total_pjm_rmccp_cr,0.86716956
7,27,congestion_price_rt,0.9325166
7,28,gross_inadv_interchange_mw,0.8048286
7,29,da_as_as_mw_thirty_minutes_reserve,0.8247765
7,30,gen_fuel_storage_mw,0.62557757
7,31,total_pjm_loc_credit,0.85612124
7,32,da_as_total_mw_thirty_minutes_reserve,0.8762035
7,33,gen_fuel_nuclear_mw,0.899368
7,34,total_pjm_reg_purchases,0.711386
7,35,net_sched_interchange_mw,0.8426423
7,36,da_as_as_req_mw_primary_reserve,0.6981678
7,37,gen_fuel_multiple_fuels_mw,0.7613715
7,38,gross_actual_interchange_mw,0.7414496
7,39,net_actual_interchange_mw,0.85476464
7,40,gen_fuel_gas_pct,1.0066558
7,41,da_as_as_req_mw_synchronized_reserve,0.722903
7,42,da_as_as_req_mw_thirty_minutes_reserve,0.8030723
7,43,total_pjm_assigned_reg,0.7473134
7,44,da_as_ss_mw_thirty_minutes_reserve,0.6145887
7,45,gen_fuel_solar_mw,0.5633077
7,46,gen_fuel_solar_pct,0.72217965
7,47,gross_sched_interchange_mw,0.7484748
7,48,da_as_nsr_mw_primary_reserve,0.6577758
7,49,da_as_total_mw_synchronized_reserve,0.82963324
7,50,solar_generation_mw,0.7483005
7,51,da_as_ss_mw_primary_reserve,0.7559148
7,52,gen_fuel_multiple_fuels_pct,0.86404455
7,53,gen_fuel_other_renewables_mw,0.88592756
7,54,da_as_total_mw_primary_reserve,0.58712626
7,55,da_as_ss_mw_synchronized_reserve,0.61863697
7,56,da_as_as_mw_primary_reserve,0.6410884
7,57,gen_fuel_wind_pct,0.81127053
7,58,da_as_as_mw_synchronized_reserve,0.8614703
8,1,marginal_loss_price_rt,0.8890938
8,2,gen_fuel_oil_pct,0.9799011
8,3,gen_fuel_nuclear_pct,0.802332
8,4,da_as_mcp_synchronized_reserve,1.0019518
8,5,da_as_mcp_primary_reserve,0.9791493
8,6,gen_fuel_other_renewables_pct,0.74055827
8,7,congestion_price_da,1.0274848
8,8,gen_fuel_hydro_pct,0.805565
8,9,gen_fuel_coal_pct,0.69535893
8,10,system_energy_price_rt,0.94077116
8,11,total_lmp_da,1.0807948
8,12,rmccp,0.8169196
8,13,system_energy_price_da,1.035452
8,14,total_lmp_rt,0.9286533
8,15,gen_fuel_oil_mw,0.9719505
8,16,metered_load_mw,0.8733138
8,17,forecast_load_mw_latest_available,0.8629802
8,18,total_losses,1.070758
8,19,total_pjm_rt_load_mwh,0.83631843
8,20,prelim_load_avg_hourly,0.82657593
8,21,total_gen,0.89930576
8,22,forecast_load_mw_day_ahead,0.82088464
8,23,gen_fuel_coal_mw,0.7376827
8,24,gen_fuel_hydro_mw,0.79221797
8,25,gen_fuel_gas_mw,0.8756543
8,26,total_pjm_rmccp_cr,0.8467683
8,27,congestion_price_rt,0.9176723
8,28,gross_inadv_interchange_mw,0.7803701
8,29,da_as_as_mw_thirty_minutes_reserve,0.8011007
8,30,gen_fuel_storage_mw,0.5943399
8,31,total_pjm_loc_credit,0.83039564
8,32,da_as_total_mw_thirty_minutes_reserve,0.8584421
8,33,gen_fuel_nuclear_mw,0.89200836
8,34,total_pjm_reg_purchases,0.6905542
8,35,net_sched_interchange_mw,0.82902527
8,36,da_as_as_req_mw_primary_reserve,0.6584625
8,37,gen_fuel_multiple_fuels_mw,0.7500226
8,38,gross_actual_interchange_mw,0.71654224
8,39,net_actual_interchange_mw,0.8422095
8,40,gen_fuel_gas_pct,1.0031829
8,41,da_as_as_req_mw_synchronized_reserve,0.6966044
8,42,da_as_as_req_mw_thirty_minutes_reserve,0.7793032
8,43,total_pjm_assigned_reg,0.7188158
8,44,da_as_ss_mw_thirty_minutes_reserve,0.5899741
8,45,gen_fuel_solar_mw,0.51546293
8,46,gen_fuel_solar_pct,0.68947494
8,47,gross_sched_interchange_mw,0.7297195
8,48,da_as_nsr_mw_primary_reserve,0.6142106
8,49,da_as_total_mw_synchronized_reserve,0.80563307
8,50,solar_generation_mw,0.71000135
8,51,da_as_ss_mw_primary_reserve,0.72638935
8,52,gen_fuel_multiple_fuels_pct,0.8511626
8,53,gen_fuel_other_renewables_mw,0.8852884
8,54,da_as_total_mw_primary_reserve,0.5376277
8,55,da_as_ss_mw_synchronized_reserve,0.59382105
8,56,da_as_as_mw_primary_reserve,0.59962136
8,57,gen_fuel_wind_pct,0.7985389
8,58,da_as_as_mw_synchronized_reserve,0.84567404
9,1,marginal_loss_price_rt,0.8676063
9,2,gen_fuel_oil_pct,0.97310525
9,3,gen_fuel_nuclear_pct,0.78007233
9,4,da_as_mcp_synchronized_reserve,0.9960747
9,5,da_as_mcp_primary_reserve,0.9662227
9,6,gen_fuel_other_renewables_pct,0.7203906
9,7,congestion_price_da,1.027295
9,8,gen_fuel_hydro_pct,0.7894051
9,9,gen_fuel_coal_pct,0.66999215
9,10,system_energy_price_rt,0.9253635
9,11,total_lmp_da,1.0829095
9,12,rmccp,0.78379166
9,13,system_energy_price_da,1.0358319
9,14,total_lmp_rt,0.9125407
9,15,gen_fuel_oil_mw,0.96520597
9,16,metered_load_mw,0.8498809
9,17,forecast_load_mw_latest_available,0.8474441
9,18,total_losses,1.0682894
9,19,total_pjm_rt_load_mwh,0.8145502
9,20,prelim_load_avg_hourly,0.80035293
9,21,total_gen,0.8880084
9,22,forecast_load_mw_day_ahead,0.8086854
9,23,gen_fuel_coal_mw,0.7047101
9,24,gen_fuel_hydro_mw,0.77240986
9,25,gen_fuel_gas_mw,0.86479425
9,26,total_pjm_rmccp_cr,0.8371324
9,27,congestion_price_rt,0.89517164
9,28,gross_inadv_interchange_mw,0.75583404
9,29,da_as_as_mw_thirty_minutes_reserve,0.791718
9,30,gen_fuel_storage_mw,0.561419
9,31,total_pjm_loc_credit,0.8283416
9,32,da_as_total_mw_thirty_minutes_reserve,0.83447325
9,33,gen_fuel_nuclear_mw,0.88633096
9,34,total_pjm_reg_purchases,0.66788733
9,35,net_sched_interchange_mw,0.804961
9,36,da_as_as_req_mw_primary_reserve,0.6181013
9,37,gen_fuel_multiple_fuels_mw,0.73396516
9,38,gross_actual_interchange_mw,0.6954475
9,39,net_actual_interchange_mw,0.81959844
9,40,gen_fuel_gas_pct,1.000899
9,41,da_as_as_req_mw_synchronized_reserve,0.6689695
9,42,da_as_as_req_mw_thirty_minutes_reserve,0.7599326
9,43,total_pjm_assigned_reg,0.6859408
9,44,da_as_ss_mw_thirty_minutes_reserve,0.5479733
9,45,gen_fuel_solar_mw,0.48956734
9,46,gen_fuel_solar_pct,0.66127163
9,47,gross_sched_interchange_mw,0.7064659
9,48,da_as_nsr_mw_primary_reserve,0.58443815
9,49,da_as_total_mw_synchronized_reserve,0.7919601
9,50,solar_generation_mw,0.6788863
9,51,da_as_ss_mw_primary_reserve,0.7025294
9,52,gen_fuel_multiple_fuels_pct,0.8337098
9,53,gen_fuel_other_renewables_mw,0.8830731
9,54,da_as_total_mw_primary_reserve,0.4913433
9,55,da_as_ss_mw_synchronized_reserve,0.5480907
9,56,da_as_as_mw_primary_reserve,0.5557061
9,57,gen_fuel_wind_pct,0.7850248
9,58,da_as_as_mw_synchronized_reserve,0.836287
10,1,marginal_loss_price_rt,0.85451853
10,2,gen_fuel_oil_pct,0.9648429
10,3,gen_fuel_nuclear_pct,0.7645865
10,4,da_as_mcp_synchronized_reserve,0.9860787
10,5,da_as_mcp_primary_reserve,0.96551925
10,6,gen_fuel_other_renewables_pct,0.68348646
10,7,congestion_price_da,1.0354931
10,8,gen_fuel_hydro_pct,0.7623022
10,9,gen_fuel_coal_pct,0.6463701
10,10,system_energy_price_rt,0.921042
10,11,total_lmp_da,1.0799332
10,12,rmccp,0.7639155
10,13,system_energy_price_da,1.0322313
10,14,total_lmp_rt,0.90401936
10,15,gen_fuel_oil_mw,0.9565812
10,16,metered_load_mw,0.82492965
10,17,forecast_load_mw_latest_available,0.8328496
10,18,total_losses,1.0632572
10,19,total_pjm_rt_load_mwh,0.7871215
10,20,prelim_load_avg_hourly,0.7711626
10,21,total_gen,0.8793297
10,22,forecast_load_mw_day_ahead,0.79863554
10,23,gen_fuel_coal_mw,0.6718568
10,24,gen_fuel_hydro_mw,0.7503409
10,25,gen_fuel_gas_mw,0.85284466
10,26,total_pjm_rmccp_cr,0.8211068
10,27,congestion_price_rt,0.8804979
10,28,gross_inadv_interchange_mw,0.73031133
10,29,da_as_as_mw_thirty_minutes_reserve,0.7660178
10,30,gen_fuel_storage_mw,0.540209
10,31,total_pjm_loc_credit,0.81001616
10,32,da_as_total_mw_thirty_minutes_reserve,0.811403
10,33,gen_fuel_nuclear_mw,0.88210654
10,34,total_pjm_reg_purchases,0.646658
10,35,net_sched_interchange_mw,0.7867014
10,36,da_as_as_req_mw_primary_reserve,0.57441866
10,37,gen_fuel_multiple_fuels_mw,0.72886705
10,38,gross_actual_interchange_mw,0.6743214
10,39,net_actual_interchange_mw,0.80279315
10,40,gen_fuel_gas_pct,0.99399203
10,41,da_as_as_req_mw_synchronized_reserve,0.64013416
10,42,da_as_as_req_mw_thirty_minutes_reserve,0.7396852
10,43,total_pjm_assigned_reg,0.65693164
10,44,da_as_ss_mw_thirty_minutes_reserve,0.52173275
10,45,gen_fuel_solar_mw,0.44384503
10,46,gen_fuel_solar_pct,0.6217278
10,47,gross_sched_interchange_mw,0.68059736
10,48,da_as_nsr_mw_primary_reserve,0.5440405
10,49,da_as_total_mw_synchronized_reserve,0.7698126
10,50,solar_generation_mw,0.6389895
10,51,da_as_ss_mw_primary_reserve,0.67690945
10,52,gen_fuel_multiple_fuels_pct,0.8226798
10,53,gen_fuel_other_renewables_mw,0.87718356
10,54,da_as_total_mw_primary_reserve,0.44319928
10,55,da_as_ss_mw_synchronized_reserve,0.51414126
10,56,da_as_as_mw_primary_reserve,0.5146448
10,57,gen_fuel_wind_pct,0.7802935
10,58,da_as_as_mw_synchronized_reserve,0.819683
11,1,marginal_loss_price_rt,0.8426498
11,2,gen_fuel_oil_pct,0.95978075
11,3,gen_fuel_nuclear_pct,0.7461675
11,4,da_as_mcp_synchronized_reserve,0.9784497
11,5,da_as_mcp_primary_reserve,0.95961255
11,6,gen_fuel_other_renewables_pct,0.6618903
