epoch,feature_index,feature,gate_logit
2,3,gross_sched_interchange_mw,0.46083692
2,4,gen_fuel_nuclear_mw,0.3994044
2,5,gen_fuel_gas_mw,0.36168212
2,6,da_as_as_req_mw_thirty_minutes_reserve,0.22834639
2,7,da_as_as_req_mw_primary_reserve,0.19956134
2,8,da_as_as_req_mw_synchronized_reserve,0.18603884
2,9,total_pjm_assigned_reg,-0.14632972
2,10,da_as_as_mw_primary_reserve,0.24299158
2,11,da_as_total_mw_primary_reserve,0.22870605
2,12,da_as_as_mw_synchronized_reserve,0.23861028
2,13,total_pjm_reg_purchases,-0.14249118
2,14,gen_fuel_other_renewables_mw,0.12589373
2,15,total_lmp_da,-0.22766358
2,16,total_pjm_rmpcp_cr,0.0951342
2,17,forecast_load_mw_day_ahead,0.23108543
2,18,total_pjm_rmccp_cr,-0.25674778
2,19,gen_fuel_wind_mw,-0.019304814
2,20,da_as_total_mw_synchronized_reserve,0.24649815
2,21,system_energy_price_da,-0.20258477
2,22,gen_fuel_multiple_fuels_pct,-0.2380151
2,23,gen_fuel_multiple_fuels_mw,-0.1469519
2,24,marginal_loss_price_rt,-0.30645603
2,25,gen_fuel_gas_pct,0.110557824
2,26,marginal_loss_price_da,-0.1754493
2,27,total_lmp_rt,-0.2710109
2,28,rmccp,-0.2466643
2,29,system_energy_price_rt,-0.2454653
2,30,rmpcp,0.018739399
2,31,gen_fuel_wind_pct,-0.19991975
2,32,gen_fuel_coal_mw,0.19402574
2,33,wind_generation_mw,-0.01944453
2,34,gross_inadv_interchange_mw,0.13889965
2,35,gen_fuel_oil_mw,-0.045172438
2,36,da_as_mcp_primary_reserve,-0.21957457
2,37,total_pjm_rt_load_mwh,0.14509773
2,38,metered_load_mw,0.14787
2,39,forecast_load_mw_latest_available,0.12977181
2,40,prelim_load_avg_hourly,0.12732466
2,41,gross_actual_interchange_mw,0.05141942
2,42,gen_fuel_hydro_mw,-0.0039106663
2,43,total_pjm_loc_credit,0.021787884
2,44,total_losses,-0.07059713
2,45,net_inadv_interchange_mw,0.024378031
2,46,da_as_nsr_mw_primary_reserve,-0.02897161
2,47,total_pjm_self_sched_reg,0.0067164227
2,48,da_as_ss_mw_synchronized_reserve,-0.09451051
2,49,da_as_ss_mw_thirty_minutes_reserve,-0.10130918
2,50,da_as_ss_mw_primary_reserve,-0.092184104
2,51,gen_fuel_solar_mw,-0.055943534
2,52,gen_fuel_coal_pct,-0.06525378
2,53,congestion_price_rt,-0.16365439
2,54,da_as_mcp_synchronized_reserve,-0.21658258
2,55,congestion_price_da,-0.0664438
3,1,da_as_as_mw_thirty_minutes_reserve,0.53700733
3,2,da_as_total_mw_thirty_minutes_reserve,0.52097297
3,3,gross_sched_interchange_mw,0.52038187
3,4,gen_fuel_nuclear_mw,0.45168483
3,5,gen_fuel_gas_mw,0.48747027
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.1669607
3,7,da_as_as_req_mw_primary_reserve,0.13153642
3,8,da_as_as_req_mw_synchronized_reserve,0.12933838
3,9,total_pjm_assigned_reg,-0.18730788
3,10,da_as_as_mw_primary_reserve,0.25319988
3,11,da_as_total_mw_primary_reserve,0.23629941
3,12,da_as_as_mw_synchronized_reserve,0.2754764
3,13,total_pjm_reg_purchases,-0.19647166
3,14,gen_fuel_other_renewables_mw,0.17408124
3,15,total_lmp_da,-0.32300472
3,16,total_pjm_rmpcp_cr,0.07971261
3,17,forecast_load_mw_day_ahead,0.33401924
3,18,total_pjm_rmccp_cr,-0.4608147
3,19,gen_fuel_wind_mw,0.018554028
3,20,da_as_total_mw_synchronized_reserve,0.2894131
3,21,system_energy_price_da,-0.2852195
3,22,gen_fuel_multiple_fuels_pct,-0.3361652
3,23,gen_fuel_multiple_fuels_mw,-0.17397334
3,24,marginal_loss_price_rt,-0.4751476
3,25,gen_fuel_gas_pct,0.14273742
3,26,marginal_loss_price_da,-0.2434883
3,27,total_lmp_rt,-0.39572728
3,28,rmccp,-0.35734636
3,29,system_energy_price_rt,-0.33896846
3,30,rmpcp,0.007162653
3,31,gen_fuel_wind_pct,-0.23935808
3,32,gen_fuel_coal_mw,0.2644815
3,33,wind_generation_mw,0.027492829
3,34,gross_inadv_interchange_mw,0.22981958
3,35,gen_fuel_oil_mw,-0.0348702
3,36,da_as_mcp_primary_reserve,-0.2803898
3,37,total_pjm_rt_load_mwh,0.24423726
3,38,metered_load_mw,0.24485438
3,39,forecast_load_mw_latest_available,0.2232854
3,40,prelim_load_avg_hourly,0.22191599
3,41,gross_actual_interchange_mw,0.11222236
3,42,gen_fuel_hydro_mw,0.055755556
3,43,total_pjm_loc_credit,0.09292881
3,44,total_losses,-0.069700085
3,45,net_inadv_interchange_mw,0.09053664
3,46,da_as_nsr_mw_primary_reserve,-0.002190411
3,47,total_pjm_self_sched_reg,0.04975384
3,48,da_as_ss_mw_synchronized_reserve,-0.07812452
3,49,da_as_ss_mw_thirty_minutes_reserve,-0.093055926
3,50,da_as_ss_mw_primary_reserve,-0.067003764
3,51,gen_fuel_solar_mw,-0.019698687
3,52,gen_fuel_coal_pct,-0.08693999
3,53,congestion_price_rt,-0.19041209
3,54,da_as_mcp_synchronized_reserve,-0.26395363
3,55,congestion_price_da,-0.08842942
4,1,da_as_as_mw_thirty_minutes_reserve,0.6745491
4,2,da_as_total_mw_thirty_minutes_reserve,0.6592152
4,3,gross_sched_interchange_mw,0.6365564
4,4,gen_fuel_nuclear_mw,0.55087495
4,5,gen_fuel_gas_mw,0.63692474
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.14556062
4,7,da_as_as_req_mw_primary_reserve,0.10381584
4,8,da_as_as_req_mw_synchronized_reserve,0.108813226
4,9,total_pjm_assigned_reg,-0.25275087
4,10,da_as_as_mw_primary_reserve,0.28274432
4,11,da_as_total_mw_primary_reserve,0.26228112
4,12,da_as_as_mw_synchronized_reserve,0.32981497
4,13,total_pjm_reg_purchases,-0.2731727
4,14,gen_fuel_other_renewables_mw,0.22485633
4,15,total_lmp_da,-0.44134378
4,16,total_pjm_rmpcp_cr,0.07796171
4,17,forecast_load_mw_day_ahead,0.450793
4,18,total_pjm_rmccp_cr,-0.6118446
4,19,gen_fuel_wind_mw,0.04186766
4,20,da_as_total_mw_synchronized_reserve,0.3468218
4,21,system_energy_price_da,-0.3921795
4,22,gen_fuel_multiple_fuels_pct,-0.46835214
4,23,gen_fuel_multiple_fuels_mw,-0.22729231
4,24,marginal_loss_price_rt,-0.6476519
4,25,gen_fuel_gas_pct,0.17009269
4,26,marginal_loss_price_da,-0.33608857
4,27,total_lmp_rt,-0.5243081
4,28,rmccp,-0.47583053
4,29,system_energy_price_rt,-0.4453403
4,30,rmpcp,-0.005469378
4,31,gen_fuel_wind_pct,-0.31653136
4,32,gen_fuel_coal_mw,0.35047272
4,33,wind_generation_mw,0.06059681
4,34,gross_inadv_interchange_mw,0.3233267
4,35,gen_fuel_oil_mw,-0.030375835
4,36,da_as_mcp_primary_reserve,-0.36577156
4,37,total_pjm_rt_load_mwh,0.3474641
4,38,metered_load_mw,0.3456857
4,39,forecast_load_mw_latest_available,0.32004339
4,40,prelim_load_avg_hourly,0.31871015
4,41,gross_actual_interchange_mw,0.17231993
4,42,gen_fuel_hydro_mw,0.10689652
4,43,total_pjm_loc_credit,0.15573923
4,44,total_losses,-0.08528499
4,45,net_inadv_interchange_mw,0.13964742
4,46,da_as_nsr_mw_primary_reserve,0.015166562
4,47,total_pjm_self_sched_reg,0.07909625
4,48,da_as_ss_mw_synchronized_reserve,-0.08440164
4,49,da_as_ss_mw_thirty_minutes_reserve,-0.10646154
4,50,da_as_ss_mw_primary_reserve,-0.06377731
4,51,gen_fuel_solar_mw,-0.0026047863
4,52,gen_fuel_coal_pct,-0.12437627
4,53,congestion_price_rt,-0.2521448
4,54,da_as_mcp_synchronized_reserve,-0.34132436
4,55,congestion_price_da,-0.121162936
5,1,da_as_as_mw_thirty_minutes_reserve,0.75742114
5,2,da_as_total_mw_thirty_minutes_reserve,0.74636585
5,3,gross_sched_interchange_mw,0.6884189
5,4,gen_fuel_nuclear_mw,0.59749407
5,5,gen_fuel_gas_mw,0.7492375
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.07185905
5,7,da_as_as_req_mw_primary_reserve,0.027825093
5,8,da_as_as_req_mw_synchronized_reserve,0.042661212
5,9,total_pjm_assigned_reg,-0.28411344
5,10,da_as_as_mw_primary_reserve,0.26869395
5,11,da_as_total_mw_primary_reserve,0.24675335
5,12,da_as_as_mw_synchronized_reserve,0.34384912
5,13,total_pjm_reg_purchases,-0.3177059
5,14,gen_fuel_other_renewables_mw,0.25754756
5,15,total_lmp_da,-0.5231096
5,16,total_pjm_rmpcp_cr,0.052785907
5,17,forecast_load_mw_day_ahead,0.55009836
5,18,total_pjm_rmccp_cr,-0.7388463
5,19,gen_fuel_wind_mw,0.09113874
5,20,da_as_total_mw_synchronized_reserve,0.36385483
5,21,system_energy_price_da,-0.46477523
5,22,gen_fuel_multiple_fuels_pct,-0.56146264
5,23,gen_fuel_multiple_fuels_mw,-0.25064248
5,24,marginal_loss_price_rt,-0.7889916
5,25,gen_fuel_gas_pct,0.17513111
5,26,marginal_loss_price_da,-0.4033896
5,27,total_lmp_rt,-0.62387514
5,28,rmccp,-0.564976
5,29,system_energy_price_rt,-0.5214397
5,30,rmpcp,-0.030639319
5,31,gen_fuel_wind_pct,-0.3613829
5,32,gen_fuel_coal_mw,0.42292038
5,33,wind_generation_mw,0.11831224
5,34,gross_inadv_interchange_mw,0.41294742
5,35,gen_fuel_oil_mw,-0.018568857
5,36,da_as_mcp_primary_reserve,-0.4230243
5,37,total_pjm_rt_load_mwh,0.44718054
5,38,metered_load_mw,0.44306803
5,39,forecast_load_mw_latest_available,0.41527867
5,40,prelim_load_avg_hourly,0.4143529
5,41,gross_actual_interchange_mw,0.23993208
5,42,gen_fuel_hydro_mw,0.17231904
5,43,total_pjm_loc_credit,0.22487332
5,44,total_losses,-0.08190443
5,45,net_inadv_interchange_mw,0.19185795
5,46,da_as_nsr_mw_primary_reserve,0.03694489
5,47,total_pjm_self_sched_reg,0.11069049
5,48,da_as_ss_mw_synchronized_reserve,-0.07133056
5,49,da_as_ss_mw_thirty_minutes_reserve,-0.100011475
5,50,da_as_ss_mw_primary_reserve,-0.04331629
5,51,gen_fuel_solar_mw,0.025257213
5,52,gen_fuel_coal_pct,-0.15737335
5,53,congestion_price_rt,-0.28751972
5,54,da_as_mcp_synchronized_reserve,-0.3883345
5,55,congestion_price_da,-0.15114456
6,1,da_as_as_mw_thirty_minutes_reserve,0.87109476
6,2,da_as_total_mw_thirty_minutes_reserve,0.86162657
6,3,gross_sched_interchange_mw,0.77845055
6,4,gen_fuel_nuclear_mw,0.676757
6,5,gen_fuel_gas_mw,0.88221925
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.01588885
6,7,da_as_as_req_mw_primary_reserve,-0.030331036
6,8,da_as_as_req_mw_synchronized_reserve,-0.008369444
6,9,total_pjm_assigned_reg,-0.32721263
6,10,da_as_as_mw_primary_reserve,0.2624806
6,11,da_as_total_mw_primary_reserve,0.23845427
6,12,da_as_as_mw_synchronized_reserve,0.36543295
6,13,total_pjm_reg_purchases,-0.37334317
6,14,gen_fuel_other_renewables_mw,0.29007015
6,15,total_lmp_da,-0.6202136
6,16,total_pjm_rmpcp_cr,0.03149172
6,17,forecast_load_mw_day_ahead,0.6639089
6,18,total_pjm_rmccp_cr,-0.8346555
6,19,gen_fuel_wind_mw,0.13935822
6,20,da_as_total_mw_synchronized_reserve,0.38678968
6,21,system_energy_price_da,-0.55335486
6,22,gen_fuel_multiple_fuels_pct,-0.6761799
6,23,gen_fuel_multiple_fuels_mw,-0.28916207
6,24,marginal_loss_price_rt,-0.9394615
6,25,gen_fuel_gas_pct,0.17196491
6,26,marginal_loss_price_da,-0.48913595
6,27,total_lmp_rt,-0.7314454
6,28,rmccp,-0.6630561
6,29,system_energy_price_rt,-0.6097825
6,30,rmpcp,-0.062227994
6,31,gen_fuel_wind_pct,-0.43180713
6,32,gen_fuel_coal_mw,0.5107188
6,33,wind_generation_mw,0.17485361
6,34,gross_inadv_interchange_mw,0.5092213
6,35,gen_fuel_oil_mw,-0.012260811
6,36,da_as_mcp_primary_reserve,-0.5000289
6,37,total_pjm_rt_load_mwh,0.5553197
6,38,metered_load_mw,0.54904175
6,39,forecast_load_mw_latest_available,0.5183659
6,40,prelim_load_avg_hourly,0.5171864
6,41,gross_actual_interchange_mw,0.3118606
6,42,gen_fuel_hydro_mw,0.23622039
6,43,total_pjm_loc_credit,0.29099566
6,44,total_losses,-0.08734682
6,45,net_inadv_interchange_mw,0.23340745
6,46,da_as_nsr_mw_primary_reserve,0.050736096
6,47,total_pjm_self_sched_reg,0.13260882
6,48,da_as_ss_mw_synchronized_reserve,-0.07299122
6,49,da_as_ss_mw_thirty_minutes_reserve,-0.107675456
6,50,da_as_ss_mw_primary_reserve,-0.03775113
6,51,gen_fuel_solar_mw,0.039105065
6,52,gen_fuel_coal_pct,-0.20464441
6,53,congestion_price_rt,-0.34688294
6,54,da_as_mcp_synchronized_reserve,-0.45760185
6,55,congestion_price_da,-0.19300117
7,1,da_as_as_mw_thirty_minutes_reserve,0.9424855
7,2,da_as_total_mw_thirty_minutes_reserve,0.93627065
7,3,gross_sched_interchange_mw,0.8256387
7,4,gen_fuel_nuclear_mw,0.7190412
7,5,gen_fuel_gas_mw,0.97712153
7,6,da_as_as_req_mw_thirty_minutes_reserve,-0.048058458
7,7,da_as_as_req_mw_primary_reserve,-0.09516428
7,8,da_as_as_req_mw_synchronized_reserve,-0.06550106
7,9,total_pjm_assigned_reg,-0.3549195
7,10,da_as_as_mw_primary_reserve,0.24555725
7,11,da_as_total_mw_primary_reserve,0.22036868
7,12,da_as_as_mw_synchronized_reserve,0.3727794
7,13,total_pjm_reg_purchases,-0.4121475
7,14,gen_fuel_other_renewables_mw,0.31362522
7,15,total_lmp_da,-0.69052255
7,16,total_pjm_rmpcp_cr,0.0075611547
7,17,forecast_load_mw_day_ahead,0.74876684
7,18,total_pjm_rmccp_cr,-0.9235564
7,19,gen_fuel_wind_mw,0.18229336
7,20,da_as_total_mw_synchronized_reserve,0.3957817
7,21,system_energy_price_da,-0.61670756
7,22,gen_fuel_multiple_fuels_pct,-0.75897795
7,23,gen_fuel_multiple_fuels_mw,-0.31184277
7,24,marginal_loss_price_rt,-1.0566943
7,25,gen_fuel_gas_pct,0.16842622
7,26,marginal_loss_price_da,-0.55016494
7,27,total_lmp_rt,-0.8135052
7,28,rmccp,-0.73712355
7,29,system_energy_price_rt,-0.674041
7,30,rmpcp,-0.08847173
7,31,gen_fuel_wind_pct,-0.47616193
7,32,gen_fuel_coal_mw,0.57388884
7,33,wind_generation_mw,0.2247819
7,34,gross_inadv_interchange_mw,0.5851951
7,35,gen_fuel_oil_mw,-0.0037659742
7,36,da_as_mcp_primary_reserve,-0.5520934
7,37,total_pjm_rt_load_mwh,0.6405265
7,38,metered_load_mw,0.63219064
7,39,forecast_load_mw_latest_available,0.599883
7,40,prelim_load_avg_hourly,0.59874773
7,41,gross_actual_interchange_mw,0.37032992
7,42,gen_fuel_hydro_mw,0.29173732
7,43,total_pjm_loc_credit,0.34785196
7,44,total_losses,-0.08638091
7,45,net_inadv_interchange_mw,0.27223045
7,46,da_as_nsr_mw_primary_reserve,0.06588964
7,47,total_pjm_self_sched_reg,0.15455726
7,48,da_as_ss_mw_synchronized_reserve,-0.06580815
7,49,da_as_ss_mw_thirty_minutes_reserve,-0.10579274
7,50,da_as_ss_mw_primary_reserve,-0.02481518
7,51,gen_fuel_solar_mw,0.05781763
7,52,gen_fuel_coal_pct,-0.23837262
7,53,congestion_price_rt,-0.3835349
7,54,da_as_mcp_synchronized_reserve,-0.50208503
7,55,congestion_price_da,-0.2231403
8,1,da_as_as_mw_thirty_minutes_reserve,0.998837
8,2,da_as_total_mw_thirty_minutes_reserve,0.9951986
8,3,gross_sched_interchange_mw,0.85969514
8,4,gen_fuel_nuclear_mw,0.751479
8,5,gen_fuel_gas_mw,1.055553
8,6,da_as_as_req_mw_thirty_minutes_reserve,-0.1165735
8,7,da_as_as_req_mw_primary_reserve,-0.16344449
8,8,da_as_as_req_mw_synchronized_reserve,-0.12779945
8,9,total_pjm_assigned_reg,-0.36653113
8,10,da_as_as_mw_primary_reserve,0.21769924
8,11,da_as_total_mw_primary_reserve,0.19199727
8,12,da_as_as_mw_synchronized_reserve,0.36615455
8,13,total_pjm_reg_purchases,-0.43356794
8,14,gen_fuel_other_renewables_mw,0.32579994
8,15,total_lmp_da,-0.74180126
8,16,total_pjm_rmpcp_cr,-0.021861777
8,17,forecast_load_mw_day_ahead,0.8229131
8,18,total_pjm_rmccp_cr,-0.98119855
8,19,gen_fuel_wind_mw,0.2330258
8,20,da_as_total_mw_synchronized_reserve,0.39024812
8,21,system_energy_price_da,-0.6630246
8,22,gen_fuel_multiple_fuels_pct,-0.8204167
8,23,gen_fuel_multiple_fuels_mw,-0.32404274
8,24,marginal_loss_price_rt,-1.1518271
8,25,gen_fuel_gas_pct,0.15162782
8,26,marginal_loss_price_da,-0.60040504
8,27,total_lmp_rt,-0.8793211
8,28,rmccp,-0.7949764
8,29,system_energy_price_rt,-0.7248927
8,30,rmpcp,-0.1208189
8,31,gen_fuel_wind_pct,-0.51166713
8,32,gen_fuel_coal_mw,0.63177955
8,33,wind_generation_mw,0.28013033
8,34,gross_inadv_interchange_mw,0.6528129
8,35,gen_fuel_oil_mw,0.0017678589
8,36,da_as_mcp_primary_reserve,-0.5961055
8,37,total_pjm_rt_load_mwh,0.71711814
8,38,metered_load_mw,0.7075955
8,39,forecast_load_mw_latest_available,0.6738821
8,40,prelim_load_avg_hourly,0.6727339
8,41,gross_actual_interchange_mw,0.4261937
8,42,gen_fuel_hydro_mw,0.34445345
8,43,total_pjm_loc_credit,0.39730042
8,44,total_losses,-0.08078705
8,45,net_inadv_interchange_mw,0.30168968
8,46,da_as_nsr_mw_primary_reserve,0.07514779
8,47,total_pjm_self_sched_reg,0.16927828
8,48,da_as_ss_mw_synchronized_reserve,-0.059067905
8,49,da_as_ss_mw_thirty_minutes_reserve,-0.10295822
8,50,da_as_ss_mw_primary_reserve,-0.014607638
8,51,gen_fuel_solar_mw,0.070029005
8,52,gen_fuel_coal_pct,-0.27266598
8,53,congestion_price_rt,-0.41423947
8,54,da_as_mcp_synchronized_reserve,-0.5390252
8,55,congestion_price_da,-0.25518376
9,1,da_as_as_mw_thirty_minutes_reserve,1.0690674
9,2,da_as_total_mw_thirty_minutes_reserve,1.0652921
9,3,gross_sched_interchange_mw,0.9197073
9,4,gen_fuel_nuclear_mw,0.8038128
9,5,gen_fuel_gas_mw,1.1313882
9,6,da_as_as_req_mw_thirty_minutes_reserve,-0.13566577
9,7,da_as_as_req_mw_primary_reserve,-0.18476984
9,8,da_as_as_req_mw_synchronized_reserve,-0.14638793
9,9,total_pjm_assigned_reg,-0.3956518
9,10,da_as_as_mw_primary_reserve,0.22266069
9,11,da_as_total_mw_primary_reserve,0.19533703
9,12,da_as_as_mw_synchronized_reserve,0.3839643
9,13,total_pjm_reg_purchases,-0.46836522
9,14,gen_fuel_other_renewables_mw,0.34381643
9,15,total_lmp_da,-0.7997919
9,16,total_pjm_rmpcp_cr,-0.0305598
9,17,forecast_load_mw_day_ahead,0.8839841
9,18,total_pjm_rmccp_cr,-1.0400107
9,19,gen_fuel_wind_mw,0.25247636
9,20,da_as_total_mw_synchronized_reserve,0.40904456
9,21,system_energy_price_da,-0.71586204
9,22,gen_fuel_multiple_fuels_pct,-0.8873011
9,23,gen_fuel_multiple_fuels_mw,-0.35119858
9,24,marginal_loss_price_rt,-1.2385428
9,25,gen_fuel_gas_pct,0.15211448
9,26,marginal_loss_price_da,-0.6509017
9,27,total_lmp_rt,-0.94445586
9,28,rmccp,-0.85454816
9,29,system_energy_price_rt,-0.77983683
9,30,rmpcp,-0.13778606
9,31,gen_fuel_wind_pct,-0.5562264
9,32,gen_fuel_coal_mw,0.67903346
9,33,wind_generation_mw,0.3033847
9,34,gross_inadv_interchange_mw,0.70164293
9,35,gen_fuel_oil_mw,2.3283064e-05
9,36,da_as_mcp_primary_reserve,-0.6446535
9,37,total_pjm_rt_load_mwh,0.7717571
9,38,metered_load_mw,0.7613289
9,39,forecast_load_mw_latest_available,0.725461
9,40,prelim_load_avg_hourly,0.72405344
9,41,gross_actual_interchange_mw,0.4596983
9,42,gen_fuel_hydro_mw,0.37166205
9,43,total_pjm_loc_credit,0.4264684
9,44,total_losses,-0.089016624
9,45,net_inadv_interchange_mw,0.31943178
9,46,da_as_nsr_mw_primary_reserve,0.07745937
9,47,total_pjm_self_sched_reg,0.1770122
9,48,da_as_ss_mw_synchronized_reserve,-0.06670692
9,49,da_as_ss_mw_thirty_minutes_reserve,-0.11372968
9,50,da_as_ss_mw_primary_reserve,-0.018926084
9,51,gen_fuel_solar_mw,0.07124097
9,52,gen_fuel_coal_pct,-0.30061975
9,53,congestion_price_rt,-0.4520578
9,54,da_as_mcp_synchronized_reserve,-0.58384204
9,55,congestion_price_da,-0.2806597
10,1,da_as_as_mw_thirty_minutes_reserve,1.1203837
10,2,da_as_total_mw_thirty_minutes_reserve,1.118835
10,3,gross_sched_interchange_mw,0.952791
10,4,gen_fuel_nuclear_mw,0.83366823
10,5,gen_fuel_gas_mw,1.1989443
10,6,da_as_as_req_mw_thirty_minutes_reserve,-0.17885602
10,7,da_as_as_req_mw_primary_reserve,-0.22970122
10,8,da_as_as_req_mw_synchronized_reserve,-0.1859312
10,9,total_pjm_assigned_reg,-0.41498333
10,10,da_as_as_mw_primary_reserve,0.21495244
10,11,da_as_total_mw_primary_reserve,0.1865646
10,12,da_as_as_mw_synchronized_reserve,0.39209569
10,13,total_pjm_reg_purchases,-0.49508375
10,14,gen_fuel_other_renewables_mw,0.3615229
10,15,total_lmp_da,-0.8498469
10,16,total_pjm_rmpcp_cr,-0.047073252
10,17,forecast_load_mw_day_ahead,0.9424168
10,18,total_pjm_rmccp_cr,-1.1206284
10,19,gen_fuel_wind_mw,0.28102916
10,20,da_as_total_mw_synchronized_reserve,0.41922048
10,21,system_energy_price_da,-0.7601806
10,22,gen_fuel_multiple_fuels_pct,-0.9432586
10,23,gen_fuel_multiple_fuels_mw,-0.3668765
10,24,marginal_loss_price_rt,-1.3261099
10,25,gen_fuel_gas_pct,0.15355995
10,26,marginal_loss_price_da,-0.69265074
10,27,total_lmp_rt,-1.0080757
