epoch,feature_index,feature,gate_logit
46,16,da_as_total_mw_primary_reserve,-0.76959836
46,17,wind_generation_mw,1.0038223
46,18,total_pjm_assigned_reg,0.5032243
46,19,total_pjm_reg_purchases,0.50757146
46,20,total_pjm_rt_load_mwh,0.7804162
46,21,metered_load_mw,0.7735825
46,22,forecast_load_mw_latest_available,0.7642212
46,23,gross_inadv_interchange_mw,0.7579855
46,24,prelim_load_avg_hourly,0.7128552
46,25,total_lmp_da,0.4907599
47,1,gross_sched_interchange_mw,0.5993689
47,2,da_as_as_mw_thirty_minutes_reserve,0.5200562
47,3,gen_fuel_nuclear_mw,0.7681944
47,4,da_as_total_mw_thirty_minutes_reserve,0.52212983
47,5,gen_fuel_gas_mw,0.5991341
47,6,total_pjm_rmccp_cr,1.7124938
47,7,da_as_as_req_mw_thirty_minutes_reserve,-0.6827351
47,8,da_as_as_req_mw_primary_reserve,-0.5543054
47,9,forecast_load_mw_day_ahead,0.71004117
47,10,da_as_as_req_mw_synchronized_reserve,-0.6120888
47,11,da_as_as_mw_synchronized_reserve,-0.70649064
47,12,gen_fuel_coal_mw,0.83717746
47,13,da_as_total_mw_synchronized_reserve,-0.7402487
47,14,da_as_as_mw_primary_reserve,-0.7637137
47,15,gen_fuel_wind_mw,1.1580412
47,16,da_as_total_mw_primary_reserve,-0.7544842
47,17,wind_generation_mw,0.997443
47,18,total_pjm_assigned_reg,0.51997375
47,19,total_pjm_reg_purchases,0.52813524
47,20,total_pjm_rt_load_mwh,0.7631049
47,21,metered_load_mw,0.7573242
47,22,forecast_load_mw_latest_available,0.7479226
47,23,gross_inadv_interchange_mw,0.7434774
47,24,prelim_load_avg_hourly,0.696522
47,25,total_lmp_da,0.5188805
48,1,gross_sched_interchange_mw,0.610429
48,2,da_as_as_mw_thirty_minutes_reserve,0.5354747
48,3,gen_fuel_nuclear_mw,0.7795695
48,4,da_as_total_mw_thirty_minutes_reserve,0.53765845
48,5,gen_fuel_gas_mw,0.6227437
48,6,total_pjm_rmccp_cr,1.7567027
48,7,da_as_as_req_mw_thirty_minutes_reserve,-0.738764
48,8,da_as_as_req_mw_primary_reserve,-0.60576385
48,9,forecast_load_mw_day_ahead,0.7392416
48,10,da_as_as_req_mw_synchronized_reserve,-0.6629688
48,11,da_as_as_mw_synchronized_reserve,-0.7435563
48,12,gen_fuel_coal_mw,0.8641893
48,13,da_as_total_mw_synchronized_reserve,-0.7800657
48,14,da_as_as_mw_primary_reserve,-0.81279784
48,15,gen_fuel_wind_mw,1.1877229
48,16,da_as_total_mw_primary_reserve,-0.80293864
48,17,wind_generation_mw,1.0279866
48,18,total_pjm_assigned_reg,0.51137686
48,19,total_pjm_reg_purchases,0.5147136
48,20,total_pjm_rt_load_mwh,0.79588926
48,21,metered_load_mw,0.7894875
48,22,forecast_load_mw_latest_available,0.78027296
48,23,gross_inadv_interchange_mw,0.76938564
48,24,prelim_load_avg_hourly,0.72787374
48,25,total_lmp_da,0.49217916
49,1,gross_sched_interchange_mw,0.60784376
49,2,da_as_as_mw_thirty_minutes_reserve,0.54571354
49,3,gen_fuel_nuclear_mw,0.7782994
49,4,da_as_total_mw_thirty_minutes_reserve,0.55044115
49,5,gen_fuel_gas_mw,0.64696026
49,6,total_pjm_rmccp_cr,1.7131802
49,7,da_as_as_req_mw_thirty_minutes_reserve,-0.77455735
49,8,da_as_as_req_mw_primary_reserve,-0.6415024
49,9,forecast_load_mw_day_ahead,0.7636508
49,10,da_as_as_req_mw_synchronized_reserve,-0.6946758
49,11,da_as_as_mw_synchronized_reserve,-0.7476342
49,12,gen_fuel_coal_mw,0.8805989
49,13,da_as_total_mw_synchronized_reserve,-0.782899
49,14,da_as_as_mw_primary_reserve,-0.8262509
49,15,gen_fuel_wind_mw,1.2068521
49,16,da_as_total_mw_primary_reserve,-0.81647456
49,17,wind_generation_mw,1.0494268
49,18,total_pjm_assigned_reg,0.50913835
49,19,total_pjm_reg_purchases,0.50805783
49,20,total_pjm_rt_load_mwh,0.823889
49,21,metered_load_mw,0.8167167
49,22,forecast_load_mw_latest_available,0.8073031
49,23,gross_inadv_interchange_mw,0.79452467
49,24,prelim_load_avg_hourly,0.75514853
49,25,total_lmp_da,0.475078
50,1,gross_sched_interchange_mw,0.5544292
50,2,da_as_as_mw_thirty_minutes_reserve,0.47654364
50,3,gen_fuel_nuclear_mw,0.73738325
50,4,da_as_total_mw_thirty_minutes_reserve,0.4810247
50,5,gen_fuel_gas_mw,0.56647885
50,6,total_pjm_rmccp_cr,1.8071799
50,7,da_as_as_req_mw_thirty_minutes_reserve,-0.6966393
50,8,da_as_as_req_mw_primary_reserve,-0.56274474
50,9,forecast_load_mw_day_ahead,0.70091593
50,10,da_as_as_req_mw_synchronized_reserve,-0.62076426
50,11,da_as_as_mw_synchronized_reserve,-0.7298744
50,12,gen_fuel_coal_mw,0.8394184
50,13,da_as_total_mw_synchronized_reserve,-0.7647239
50,14,da_as_as_mw_primary_reserve,-0.784163
50,15,gen_fuel_wind_mw,1.2071228
50,16,da_as_total_mw_primary_reserve,-0.77239287
50,17,wind_generation_mw,1.0420128
50,18,total_pjm_assigned_reg,0.59074533
50,19,total_pjm_reg_purchases,0.6001029
50,20,total_pjm_rt_load_mwh,0.76804835
50,21,metered_load_mw,0.76287806
50,22,forecast_load_mw_latest_available,0.7557951
50,23,gross_inadv_interchange_mw,0.7501826
50,24,prelim_load_avg_hourly,0.7043059
50,25,total_lmp_da,0.6039213
51,1,gross_sched_interchange_mw,0.568501
51,2,da_as_as_mw_thirty_minutes_reserve,0.49811423
51,3,gen_fuel_nuclear_mw,0.75042415
51,4,da_as_total_mw_thirty_minutes_reserve,0.5023881
51,5,gen_fuel_gas_mw,0.5945265
51,6,total_pjm_rmccp_cr,1.7835946
51,7,da_as_as_req_mw_thirty_minutes_reserve,-0.74962074
51,8,da_as_as_req_mw_primary_reserve,-0.61494774
51,9,forecast_load_mw_day_ahead,0.7254601
51,10,da_as_as_req_mw_synchronized_reserve,-0.67216617
51,11,da_as_as_mw_synchronized_reserve,-0.75855595
51,12,gen_fuel_coal_mw,0.85847765
51,13,da_as_total_mw_synchronized_reserve,-0.79353887
51,14,da_as_as_mw_primary_reserve,-0.8222849
51,15,gen_fuel_wind_mw,1.2214944
51,16,da_as_total_mw_primary_reserve,-0.810909
51,17,wind_generation_mw,1.0564799
51,18,total_pjm_assigned_reg,0.5675408
51,19,total_pjm_reg_purchases,0.5728672
51,20,total_pjm_rt_load_mwh,0.7914961
51,21,metered_load_mw,0.78622216
51,22,forecast_load_mw_latest_available,0.777829
51,23,gross_inadv_interchange_mw,0.7685133
51,24,prelim_load_avg_hourly,0.72574836
51,25,total_lmp_da,0.55917275
52,1,gross_sched_interchange_mw,0.56733334
52,2,da_as_as_mw_thirty_minutes_reserve,0.5025093
52,3,gen_fuel_nuclear_mw,0.7480333
52,4,da_as_total_mw_thirty_minutes_reserve,0.5071443
52,5,gen_fuel_gas_mw,0.60223764
52,6,total_pjm_rmccp_cr,1.740432
52,7,da_as_as_req_mw_thirty_minutes_reserve,-0.76014805
52,8,da_as_as_req_mw_primary_reserve,-0.6274209
52,9,forecast_load_mw_day_ahead,0.72956574
52,10,da_as_as_req_mw_synchronized_reserve,-0.68315065
52,11,da_as_as_mw_synchronized_reserve,-0.7565882
52,12,gen_fuel_coal_mw,0.8582453
52,13,da_as_total_mw_synchronized_reserve,-0.7902957
52,14,da_as_as_mw_primary_reserve,-0.82274544
52,15,gen_fuel_wind_mw,1.2170931
52,16,da_as_total_mw_primary_reserve,-0.8117255
52,17,wind_generation_mw,1.0535269
52,18,total_pjm_assigned_reg,0.5567221
52,19,total_pjm_reg_purchases,0.56048083
52,20,total_pjm_rt_load_mwh,0.7946236
52,21,metered_load_mw,0.7893959
52,22,forecast_load_mw_latest_available,0.7803644
52,23,gross_inadv_interchange_mw,0.7708203
52,24,prelim_load_avg_hourly,0.72878295
52,25,total_lmp_da,0.5407044
53,1,gross_sched_interchange_mw,0.56960905
53,2,da_as_as_mw_thirty_minutes_reserve,0.5051589
53,3,gen_fuel_nuclear_mw,0.7504059
53,4,da_as_total_mw_thirty_minutes_reserve,0.50948715
53,5,gen_fuel_gas_mw,0.6043003
53,6,total_pjm_rmccp_cr,1.73015
53,7,da_as_as_req_mw_thirty_minutes_reserve,-0.76769286
53,8,da_as_as_req_mw_primary_reserve,-0.6352152
53,9,forecast_load_mw_day_ahead,0.72960615
53,10,da_as_as_req_mw_synchronized_reserve,-0.6914074
53,11,da_as_as_mw_synchronized_reserve,-0.7626838
53,12,gen_fuel_coal_mw,0.85810286
53,13,da_as_total_mw_synchronized_reserve,-0.79605204
53,14,da_as_as_mw_primary_reserve,-0.8287582
53,15,gen_fuel_wind_mw,1.2162313
53,16,da_as_total_mw_primary_reserve,-0.8179998
53,17,wind_generation_mw,1.0516162
53,18,total_pjm_assigned_reg,0.5513948
53,19,total_pjm_reg_purchases,0.55532366
53,20,total_pjm_rt_load_mwh,0.79339546
53,21,metered_load_mw,0.7883631
53,22,forecast_load_mw_latest_available,0.77881235
53,23,gross_inadv_interchange_mw,0.76948535
53,24,prelim_load_avg_hourly,0.7270251
53,25,total_lmp_da,0.5328939
54,1,gross_sched_interchange_mw,0.5831076
54,2,da_as_as_mw_thirty_minutes_reserve,0.49893698
54,3,gen_fuel_nuclear_mw,0.75891316
54,4,da_as_total_mw_thirty_minutes_reserve,0.5000169
54,5,gen_fuel_gas_mw,0.5765737
54,6,total_pjm_rmccp_cr,1.7682663
54,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7047671
54,8,da_as_as_req_mw_primary_reserve,-0.5733042
54,9,forecast_load_mw_day_ahead,0.6959394
54,10,da_as_as_req_mw_synchronized_reserve,-0.6343628
54,11,da_as_as_mw_synchronized_reserve,-0.7436658
54,12,gen_fuel_coal_mw,0.8324344
54,13,da_as_total_mw_synchronized_reserve,-0.7784593
54,14,da_as_as_mw_primary_reserve,-0.79681206
54,15,gen_fuel_wind_mw,1.1736379
54,16,da_as_total_mw_primary_reserve,-0.78658724
54,17,wind_generation_mw,1.0073079
54,18,total_pjm_assigned_reg,0.5374596
54,19,total_pjm_reg_purchases,0.54773235
54,20,total_pjm_rt_load_mwh,0.7519567
54,21,metered_load_mw,0.74719214
54,22,forecast_load_mw_latest_available,0.7378556
54,23,gross_inadv_interchange_mw,0.7330935
54,24,prelim_load_avg_hourly,0.6856334
54,25,total_lmp_da,0.54267025
55,1,gross_sched_interchange_mw,0.5809558
55,2,da_as_as_mw_thirty_minutes_reserve,0.5107559
55,3,gen_fuel_nuclear_mw,0.7593373
55,4,da_as_total_mw_thirty_minutes_reserve,0.51303315
55,5,gen_fuel_gas_mw,0.6040957
55,6,total_pjm_rmccp_cr,1.7558495
55,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7872344
55,8,da_as_as_req_mw_primary_reserve,-0.6531051
55,9,forecast_load_mw_day_ahead,0.72743034
55,10,da_as_as_req_mw_synchronized_reserve,-0.7117455
55,11,da_as_as_mw_synchronized_reserve,-0.7888448
55,12,gen_fuel_coal_mw,0.85784763
55,13,da_as_total_mw_synchronized_reserve,-0.8241278
55,14,da_as_as_mw_primary_reserve,-0.8563825
55,15,gen_fuel_wind_mw,1.2078701
55,16,da_as_total_mw_primary_reserve,-0.84575236
55,17,wind_generation_mw,1.0421093
55,18,total_pjm_assigned_reg,0.52671564
55,19,total_pjm_reg_purchases,0.5305411
55,20,total_pjm_rt_load_mwh,0.7880132
55,21,metered_load_mw,0.78306234
55,22,forecast_load_mw_latest_available,0.7730094
55,23,gross_inadv_interchange_mw,0.7617966
55,24,prelim_load_avg_hourly,0.7203139
55,25,total_lmp_da,0.50401425
56,1,gross_sched_interchange_mw,0.5948982
56,2,da_as_as_mw_thirty_minutes_reserve,0.507051
56,3,gen_fuel_nuclear_mw,0.77012604
56,4,da_as_total_mw_thirty_minutes_reserve,0.50619423
56,5,gen_fuel_gas_mw,0.5812187
56,6,total_pjm_rmccp_cr,1.8043025
56,7,da_as_as_req_mw_thirty_minutes_reserve,-0.73449385
56,8,da_as_as_req_mw_primary_reserve,-0.60056734
56,9,forecast_load_mw_day_ahead,0.70087206
56,10,da_as_as_req_mw_synchronized_reserve,-0.6642388
56,11,da_as_as_mw_synchronized_reserve,-0.7762953
56,12,gen_fuel_coal_mw,0.8400295
56,13,da_as_total_mw_synchronized_reserve,-0.8130771
56,14,da_as_as_mw_primary_reserve,-0.8320701
56,15,gen_fuel_wind_mw,1.1798271
56,16,da_as_total_mw_primary_reserve,-0.8217819
56,17,wind_generation_mw,1.0112745
56,18,total_pjm_assigned_reg,0.52300215
56,19,total_pjm_reg_purchases,0.5327287
56,20,total_pjm_rt_load_mwh,0.7551135
56,21,metered_load_mw,0.7507113
56,22,forecast_load_mw_latest_available,0.74076056
56,23,gross_inadv_interchange_mw,0.7330215
56,24,prelim_load_avg_hourly,0.6874691
56,25,total_lmp_da,0.52026814
57,1,gross_sched_interchange_mw,0.59250927
57,2,da_as_as_mw_thirty_minutes_reserve,0.49951935
57,3,gen_fuel_nuclear_mw,0.7676477
57,4,da_as_total_mw_thirty_minutes_reserve,0.49772418
57,5,gen_fuel_gas_mw,0.567433
57,6,total_pjm_rmccp_cr,1.8056334
57,7,da_as_as_req_mw_thirty_minutes_reserve,-0.71488607
57,8,da_as_as_req_mw_primary_reserve,-0.58202946
57,9,forecast_load_mw_day_ahead,0.68544436
57,10,da_as_as_req_mw_synchronized_reserve,-0.6472961
57,11,da_as_as_mw_synchronized_reserve,-0.7710357
57,12,gen_fuel_coal_mw,0.82784575
57,13,da_as_total_mw_synchronized_reserve,-0.80748105
57,14,da_as_as_mw_primary_reserve,-0.82101846
57,15,gen_fuel_wind_mw,1.1663839
57,16,da_as_total_mw_primary_reserve,-0.8108548
57,17,wind_generation_mw,0.996426
57,18,total_pjm_assigned_reg,0.52304935
57,19,total_pjm_reg_purchases,0.5352998
57,20,total_pjm_rt_load_mwh,0.73748523
57,21,metered_load_mw,0.73352283
57,22,forecast_load_mw_latest_available,0.7234292
57,23,gross_inadv_interchange_mw,0.7179277
57,24,prelim_load_avg_hourly,0.670213
57,25,total_lmp_da,0.52894217
58,1,gross_sched_interchange_mw,0.5559317
58,2,da_as_as_mw_thirty_minutes_reserve,0.47769523
58,3,gen_fuel_nuclear_mw,0.7390151
58,4,da_as_total_mw_thirty_minutes_reserve,0.47980118
58,5,gen_fuel_gas_mw,0.5654614
58,6,total_pjm_rmccp_cr,1.7867472
58,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7624961
58,8,da_as_as_req_mw_primary_reserve,-0.6278336
58,9,forecast_load_mw_day_ahead,0.69459295
58,10,da_as_as_req_mw_synchronized_reserve,-0.6886476
58,11,da_as_as_mw_synchronized_reserve,-0.79014575
58,12,gen_fuel_coal_mw,0.83366865
58,13,da_as_total_mw_synchronized_reserve,-0.82536626
58,14,da_as_as_mw_primary_reserve,-0.84769106
58,15,gen_fuel_wind_mw,1.1971681
58,16,da_as_total_mw_primary_reserve,-0.8363935
58,17,wind_generation_mw,1.0280164
58,18,total_pjm_assigned_reg,0.5463959
58,19,total_pjm_reg_purchases,0.55469495
58,20,total_pjm_rt_load_mwh,0.75707054
58,21,metered_load_mw,0.75268245
58,22,forecast_load_mw_latest_available,0.74350226
58,23,gross_inadv_interchange_mw,0.735899
58,24,prelim_load_avg_hourly,0.69083136
58,25,total_lmp_da,0.5445761
59,1,gross_sched_interchange_mw,0.5802132
59,2,da_as_as_mw_thirty_minutes_reserve,0.50128496
59,3,gen_fuel_nuclear_mw,0.7573526
59,4,da_as_total_mw_thirty_minutes_reserve,0.5026603
59,5,gen_fuel_gas_mw,0.5874095
59,6,total_pjm_rmccp_cr,1.7719009
59,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7768297
59,8,da_as_as_req_mw_primary_reserve,-0.64195967
59,9,forecast_load_mw_day_ahead,0.7090578
59,10,da_as_as_req_mw_synchronized_reserve,-0.7023976
59,11,da_as_as_mw_synchronized_reserve,-0.7951534
59,12,gen_fuel_coal_mw,0.8426583
59,13,da_as_total_mw_synchronized_reserve,-0.83140564
59,14,da_as_as_mw_primary_reserve,-0.858817
59,15,gen_fuel_wind_mw,1.1856563
59,16,da_as_total_mw_primary_reserve,-0.8483257
59,17,wind_generation_mw,1.0188546
59,18,total_pjm_assigned_reg,0.5101955
59,19,total_pjm_reg_purchases,0.5162624
59,20,total_pjm_rt_load_mwh,0.76719904
59,21,metered_load_mw,0.761901
59,22,forecast_load_mw_latest_available,0.7521096
59,23,gross_inadv_interchange_mw,0.7429501
59,24,prelim_load_avg_hourly,0.6988474
59,25,total_lmp_da,0.49835297
60,1,gross_sched_interchange_mw,0.5621512
60,2,da_as_as_mw_thirty_minutes_reserve,0.46397153
60,3,gen_fuel_nuclear_mw,0.7424749
60,4,da_as_total_mw_thirty_minutes_reserve,0.46242177
60,5,gen_fuel_gas_mw,0.53206515
60,6,total_pjm_rmccp_cr,1.8596988
60,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7158259
60,8,da_as_as_req_mw_primary_reserve,-0.5804348
60,9,forecast_load_mw_day_ahead,0.6613989
60,10,da_as_as_req_mw_synchronized_reserve,-0.64678526
60,11,da_as_as_mw_synchronized_reserve,-0.7890378
60,12,gen_fuel_coal_mw,0.8114033
60,13,da_as_total_mw_synchronized_reserve,-0.82684386
60,14,da_as_as_mw_primary_reserve,-0.83504355
60,15,gen_fuel_wind_mw,1.1666352
60,16,da_as_total_mw_primary_reserve,-0.8234588
60,17,wind_generation_mw,0.99517846
60,18,total_pjm_assigned_reg,0.5403503
60,19,total_pjm_reg_purchases,0.5541614
60,20,total_pjm_rt_load_mwh,0.71891475
60,21,metered_load_mw,0.7151214
60,22,forecast_load_mw_latest_available,0.7065183
60,23,gross_inadv_interchange_mw,0.70116043
60,24,prelim_load_avg_hourly,0.6533332
60,25,total_lmp_da,0.5605598
61,1,gross_sched_interchange_mw,0.54112494
61,2,da_as_as_mw_thirty_minutes_reserve,0.4513384
61,3,gen_fuel_nuclear_mw,0.72799575
61,4,da_as_total_mw_thirty_minutes_reserve,0.45172763
61,5,gen_fuel_gas_mw,0.52967197
61,6,total_pjm_rmccp_cr,1.8492489
61,7,da_as_as_req_mw_thirty_minutes_reserve,-0.74637944
61,8,da_as_as_req_mw_primary_reserve,-0.6098265
61,9,forecast_load_mw_day_ahead,0.66512984
61,10,da_as_as_req_mw_synchronized_reserve,-0.6747852
61,11,da_as_as_mw_synchronized_reserve,-0.80554
61,12,gen_fuel_coal_mw,0.81531835
61,13,da_as_total_mw_synchronized_reserve,-0.84215015
61,14,da_as_as_mw_primary_reserve,-0.8537114
61,15,gen_fuel_wind_mw,1.1909974
61,16,da_as_total_mw_primary_reserve,-0.84164256
61,17,wind_generation_mw,1.0173221
61,18,total_pjm_assigned_reg,0.5618869
61,19,total_pjm_reg_purchases,0.5746937
61,20,total_pjm_rt_load_mwh,0.72815186
61,21,metered_load_mw,0.7246893
61,22,forecast_load_mw_latest_available,0.71611696
61,23,gross_inadv_interchange_mw,0.71014553
61,24,prelim_load_avg_hourly,0.6629276
61,25,total_lmp_da,0.5773405
62,1,gross_sched_interchange_mw,0.56575733
62,2,da_as_as_mw_thirty_minutes_reserve,0.4713974
62,3,gen_fuel_nuclear_mw,0.7463056
62,4,da_as_total_mw_thirty_minutes_reserve,0.46959695
62,5,gen_fuel_gas_mw,0.54397094
62,6,total_pjm_rmccp_cr,1.8646841
62,7,da_as_as_req_mw_thirty_minutes_reserve,-0.76319915
62,8,da_as_as_req_mw_primary_reserve,-0.6256116
62,9,forecast_load_mw_day_ahead,0.6740734
62,10,da_as_as_req_mw_synchronized_reserve,-0.69202906
62,11,da_as_as_mw_synchronized_reserve,-0.82216495
62,12,gen_fuel_coal_mw,0.8222218
62,13,da_as_total_mw_synchronized_reserve,-0.8610514
62,14,da_as_as_mw_primary_reserve,-0.87531096
62,15,gen_fuel_wind_mw,1.1785426
62,16,da_as_total_mw_primary_reserve,-0.8636976
62,17,wind_generation_mw,1.0064793
62,18,total_pjm_assigned_reg,0.5247056
62,19,total_pjm_reg_purchases,0.5357634
62,20,total_pjm_rt_load_mwh,0.73223835
62,21,metered_load_mw,0.72837603
62,22,forecast_load_mw_latest_available,0.7192212
62,23,gross_inadv_interchange_mw,0.71017516
62,24,prelim_load_avg_hourly,0.6652809
62,25,total_lmp_da,0.5302371
63,1,gross_sched_interchange_mw,0.5518564
63,2,da_as_as_mw_thirty_minutes_reserve,0.45937392
63,3,gen_fuel_nuclear_mw,0.7357913
63,4,da_as_total_mw_thirty_minutes_reserve,0.45794562
63,5,gen_fuel_gas_mw,0.5336962
63,6,total_pjm_rmccp_cr,1.8593253
63,7,da_as_as_req_mw_thirty_minutes_reserve,-0.76105654
63,8,da_as_as_req_mw_primary_reserve,-0.6242007
63,9,forecast_load_mw_day_ahead,0.66668904
63,10,da_as_as_req_mw_synchronized_reserve,-0.69063795
63,11,da_as_as_mw_synchronized_reserve,-0.8219564
63,12,gen_fuel_coal_mw,0.8169879
63,13,da_as_total_mw_synchronized_reserve,-0.8597791
63,14,da_as_as_mw_primary_reserve,-0.872108
63,15,gen_fuel_wind_mw,1.1840684
63,16,da_as_total_mw_primary_reserve,-0.8601521
63,17,wind_generation_mw,1.0105882
63,18,total_pjm_assigned_reg,0.5408801
63,19,total_pjm_reg_purchases,0.5528369
63,20,total_pjm_rt_load_mwh,0.7267394
63,21,metered_load_mw,0.72349733
63,22,forecast_load_mw_latest_available,0.7143339
63,23,gross_inadv_interchange_mw,0.70625836
63,24,prelim_load_avg_hourly,0.6608112
63,25,total_lmp_da,0.5496656
64,1,gross_sched_interchange_mw,0.55989784
64,2,da_as_as_mw_thirty_minutes_reserve,0.4605022
64,3,gen_fuel_nuclear_mw,0.73949516
64,4,da_as_total_mw_thirty_minutes_reserve,0.45821404
64,5,gen_fuel_gas_mw,0.5278466
64,6,total_pjm_rmccp_cr,1.8601193
64,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7454632
64,8,da_as_as_req_mw_primary_reserve,-0.608808
64,9,forecast_load_mw_day_ahead,0.6561694
64,10,da_as_as_req_mw_synchronized_reserve,-0.67603916
64,11,da_as_as_mw_synchronized_reserve,-0.81685966
64,12,gen_fuel_coal_mw,0.80617374
64,13,da_as_total_mw_synchronized_reserve,-0.8555965
64,14,da_as_as_mw_primary_reserve,-0.8654577
64,15,gen_fuel_wind_mw,1.1580112
64,16,da_as_total_mw_primary_reserve,-0.85396916
64,17,wind_generation_mw,0.9857971
64,18,total_pjm_assigned_reg,0.51679295
64,19,total_pjm_reg_purchases,0.529831
64,20,total_pjm_rt_load_mwh,0.71249926
64,21,metered_load_mw,0.70861757
64,22,forecast_load_mw_latest_available,0.69962734
64,23,gross_inadv_interchange_mw,0.692881
64,24,prelim_load_avg_hourly,0.6458127
64,25,total_lmp_da,0.5318075
65,1,gross_sched_interchange_mw,0.5692854
65,2,da_as_as_mw_thirty_minutes_reserve,0.46921808
65,3,gen_fuel_nuclear_mw,0.74920964
65,4,da_as_total_mw_thirty_minutes_reserve,0.4654255
65,5,gen_fuel_gas_mw,0.5364185
65,6,total_pjm_rmccp_cr,1.8936245
65,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7816612
65,8,da_as_as_req_mw_primary_reserve,-0.64256436
65,9,forecast_load_mw_day_ahead,0.6666193
65,10,da_as_as_req_mw_synchronized_reserve,-0.71163934
65,11,da_as_as_mw_synchronized_reserve,-0.85013443
65,12,gen_fuel_coal_mw,0.8183799
65,13,da_as_total_mw_synchronized_reserve,-0.89063257
65,14,da_as_as_mw_primary_reserve,-0.90302354
65,15,gen_fuel_wind_mw,1.1721299
65,16,da_as_total_mw_primary_reserve,-0.89126176
65,17,wind_generation_mw,0.9981687
65,18,total_pjm_assigned_reg,0.50765777
65,19,total_pjm_reg_purchases,0.51914555
65,20,total_pjm_rt_load_mwh,0.7226565
65,21,metered_load_mw,0.7191762
65,22,forecast_load_mw_latest_available,0.7096093
65,23,gross_inadv_interchange_mw,0.6991062
65,24,prelim_load_avg_hourly,0.6549421
65,25,total_lmp_da,0.51169556
66,1,gross_sched_interchange_mw,0.61758757
66,2,da_as_as_mw_thirty_minutes_reserve,0.49371877
66,3,gen_fuel_nuclear_mw,0.78319716
66,4,da_as_total_mw_thirty_minutes_reserve,0.4844809
66,5,gen_fuel_gas_mw,0.5286727
66,6,total_pjm_rmccp_cr,1.881271
66,7,da_as_as_req_mw_thirty_minutes_reserve,-0.6983179
66,8,da_as_as_req_mw_primary_reserve,-0.56381464
66,9,forecast_load_mw_day_ahead,0.6368085
66,10,da_as_as_req_mw_synchronized_reserve,-0.63876104
66,11,da_as_as_mw_synchronized_reserve,-0.81211877
66,12,gen_fuel_coal_mw,0.7911573
66,13,da_as_total_mw_synchronized_reserve,-0.8534745
66,14,da_as_as_mw_primary_reserve,-0.85142493
66,15,gen_fuel_wind_mw,1.0969175
66,16,da_as_total_mw_primary_reserve,-0.8419583
66,17,wind_generation_mw,0.9230635
66,18,total_pjm_assigned_reg,0.4514167
66,19,total_pjm_reg_purchases,0.469798
66,20,total_pjm_rt_load_mwh,0.6746273
66,21,metered_load_mw,0.6712414
66,22,forecast_load_mw_latest_available,0.6602706
66,23,gross_inadv_interchange_mw,0.6558646
66,24,prelim_load_avg_hourly,0.60504246
66,25,total_lmp_da,0.4733037
67,1,gross_sched_interchange_mw,0.57400656
67,2,da_as_as_mw_thirty_minutes_reserve,0.44794077
67,3,gen_fuel_nuclear_mw,0.74994934
67,4,da_as_total_mw_thirty_minutes_reserve,0.4400605
67,5,gen_fuel_gas_mw,0.4873637
67,6,total_pjm_rmccp_cr,1.9570262
67,7,da_as_as_req_mw_thirty_minutes_reserve,-0.69226
67,8,da_as_as_req_mw_primary_reserve,-0.5544327
67,9,forecast_load_mw_day_ahead,0.6142582
67,10,da_as_as_req_mw_synchronized_reserve,-0.6301696
67,11,da_as_as_mw_synchronized_reserve,-0.82399374
67,12,gen_fuel_coal_mw,0.7795173
67,13,da_as_total_mw_synchronized_reserve,-0.8661944
67,14,da_as_as_mw_primary_reserve,-0.85714155
67,15,gen_fuel_wind_mw,1.1209545
67,16,da_as_total_mw_primary_reserve,-0.8455563
67,17,wind_generation_mw,0.9439915
67,18,total_pjm_assigned_reg,0.5065247
67,19,total_pjm_reg_purchases,0.5272594
67,20,total_pjm_rt_load_mwh,0.6624515
67,21,metered_load_mw,0.65979177
67,22,forecast_load_mw_latest_available,0.65094197
67,23,gross_inadv_interchange_mw,0.6466521
67,24,prelim_load_avg_hourly,0.5960544
67,25,total_lmp_da,0.54645735
68,1,gross_sched_interchange_mw,0.5809034
68,2,da_as_as_mw_thirty_minutes_reserve,0.4608968
68,3,gen_fuel_nuclear_mw,0.7544186
68,4,da_as_total_mw_thirty_minutes_reserve,0.45396286
68,5,gen_fuel_gas_mw,0.50655097
68,6,total_pjm_rmccp_cr,1.9255235
68,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7232479
68,8,da_as_as_req_mw_primary_reserve,-0.5850006
68,9,forecast_load_mw_day_ahead,0.62992394
68,10,da_as_as_req_mw_synchronized_reserve,-0.6585479
68,11,da_as_as_mw_synchronized_reserve,-0.8339852
68,12,gen_fuel_coal_mw,0.7883775
68,13,da_as_total_mw_synchronized_reserve,-0.87624216
68,14,da_as_as_mw_primary_reserve,-0.87528074
68,15,gen_fuel_wind_mw,1.1209517
68,16,da_as_total_mw_primary_reserve,-0.8641639
68,17,wind_generation_mw,0.9463111
68,18,total_pjm_assigned_reg,0.4825462
68,19,total_pjm_reg_purchases,0.4998955
68,20,total_pjm_rt_load_mwh,0.6778389
