epoch,feature_index,feature,gate_logit
55,32,gen_fuel_coal_mw,1.7926197
55,33,wind_generation_mw,0.9924309
55,34,gross_inadv_interchange_mw,1.8727423
55,35,gen_fuel_oil_mw,-0.039484777
55,36,da_as_mcp_primary_reserve,-1.6737139
55,37,total_pjm_rt_load_mwh,2.0553455
55,38,metered_load_mw,2.0294607
55,39,forecast_load_mw_latest_available,1.9401089
55,40,prelim_load_avg_hourly,1.9307303
55,41,gross_actual_interchange_mw,1.2855363
55,42,gen_fuel_hydro_mw,1.0391389
55,43,total_pjm_loc_credit,1.0531387
55,44,total_losses,-0.1659346
55,45,net_inadv_interchange_mw,0.7225559
55,46,da_as_nsr_mw_primary_reserve,0.08727675
55,47,total_pjm_self_sched_reg,0.338932
55,48,da_as_ss_mw_synchronized_reserve,-0.17544687
55,49,da_as_ss_mw_thirty_minutes_reserve,-0.293278
55,50,da_as_ss_mw_primary_reserve,-0.101429485
55,51,gen_fuel_solar_mw,0.110913314
55,52,gen_fuel_coal_pct,-0.93897396
55,53,congestion_price_rt,-1.1967936
55,54,da_as_mcp_synchronized_reserve,-1.5126269
55,55,congestion_price_da,-0.88581127
56,1,da_as_as_mw_thirty_minutes_reserve,2.6134753
56,2,da_as_total_mw_thirty_minutes_reserve,2.615718
56,3,gross_sched_interchange_mw,2.1978056
56,4,gen_fuel_nuclear_mw,1.9731466
56,5,gen_fuel_gas_mw,2.8544035
56,6,da_as_as_req_mw_thirty_minutes_reserve,-0.7222966
56,7,da_as_as_req_mw_primary_reserve,-0.81720084
56,8,da_as_as_req_mw_synchronized_reserve,-0.71883565
56,9,total_pjm_assigned_reg,-0.85014045
56,10,da_as_as_mw_primary_reserve,0.2337791
56,11,da_as_total_mw_primary_reserve,0.17224655
56,12,da_as_as_mw_synchronized_reserve,0.6701059
56,13,total_pjm_reg_purchases,-1.0442455
56,14,gen_fuel_other_renewables_mw,0.69004196
56,15,total_lmp_da,-1.8973539
56,16,total_pjm_rmpcp_cr,-0.35428575
56,17,forecast_load_mw_day_ahead,2.3014798
56,18,total_pjm_rmccp_cr,-2.4100957
56,19,gen_fuel_wind_mw,0.9108624
56,20,da_as_total_mw_synchronized_reserve,0.7322821
56,21,system_energy_price_da,-1.6716845
56,22,gen_fuel_multiple_fuels_pct,-2.2022605
56,23,gen_fuel_multiple_fuels_mw,-0.8249913
56,24,marginal_loss_price_rt,-3.1361995
56,25,gen_fuel_gas_pct,0.06958076
56,26,marginal_loss_price_da,-1.6490898
56,27,total_lmp_rt,-2.3951802
56,28,rmccp,-2.1496978
56,29,system_energy_price_rt,-1.9645156
56,30,rmpcp,-0.64615655
56,31,gen_fuel_wind_pct,-1.4458085
56,32,gen_fuel_coal_mw,1.8073542
56,33,wind_generation_mw,1.0073259
56,34,gross_inadv_interchange_mw,1.882984
56,35,gen_fuel_oil_mw,-0.050026074
56,36,da_as_mcp_primary_reserve,-1.6979142
56,37,total_pjm_rt_load_mwh,2.068782
56,38,metered_load_mw,2.0430894
56,39,forecast_load_mw_latest_available,1.9534309
56,40,prelim_load_avg_hourly,1.9433813
56,41,gross_actual_interchange_mw,1.296859
56,42,gen_fuel_hydro_mw,1.0453105
56,43,total_pjm_loc_credit,1.05031
56,44,total_losses,-0.17257479
56,45,net_inadv_interchange_mw,0.70623827
56,46,da_as_nsr_mw_primary_reserve,0.07128395
56,47,total_pjm_self_sched_reg,0.32094634
56,48,da_as_ss_mw_synchronized_reserve,-0.19054182
56,49,da_as_ss_mw_thirty_minutes_reserve,-0.30780473
56,50,da_as_ss_mw_primary_reserve,-0.1182681
56,51,gen_fuel_solar_mw,0.09234691
56,52,gen_fuel_coal_pct,-0.96885175
56,53,congestion_price_rt,-1.2249423
56,54,da_as_mcp_synchronized_reserve,-1.5375583
56,55,congestion_price_da,-0.9132998
57,1,da_as_as_mw_thirty_minutes_reserve,2.6420972
57,2,da_as_total_mw_thirty_minutes_reserve,2.642228
57,3,gross_sched_interchange_mw,2.2310402
57,4,gen_fuel_nuclear_mw,1.9994673
57,5,gen_fuel_gas_mw,2.8724332
57,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6972866
57,7,da_as_as_req_mw_primary_reserve,-0.79533166
57,8,da_as_as_req_mw_synchronized_reserve,-0.6985551
57,9,total_pjm_assigned_reg,-0.87725174
57,10,da_as_as_mw_primary_reserve,0.25613692
57,11,da_as_total_mw_primary_reserve,0.19307491
57,12,da_as_as_mw_synchronized_reserve,0.6898359
57,13,total_pjm_reg_purchases,-1.0698912
57,14,gen_fuel_other_renewables_mw,0.6950673
57,15,total_lmp_da,-1.9272262
57,16,total_pjm_rmpcp_cr,-0.347342
57,17,forecast_load_mw_day_ahead,2.3057547
57,18,total_pjm_rmccp_cr,-2.4461956
57,19,gen_fuel_wind_mw,0.88840055
57,20,da_as_total_mw_synchronized_reserve,0.752747
57,21,system_energy_price_da,-1.6994659
57,22,gen_fuel_multiple_fuels_pct,-2.231766
57,23,gen_fuel_multiple_fuels_mw,-0.8499429
57,24,marginal_loss_price_rt,-3.167343
57,25,gen_fuel_gas_pct,0.07873121
57,26,marginal_loss_price_da,-1.6709698
57,27,total_lmp_rt,-2.4254978
57,28,rmccp,-2.1789398
57,29,system_energy_price_rt,-1.9937648
57,30,rmpcp,-0.6455766
57,31,gen_fuel_wind_pct,-1.4712296
57,32,gen_fuel_coal_mw,1.8086575
57,33,wind_generation_mw,0.9850663
57,34,gross_inadv_interchange_mw,1.878652
57,35,gen_fuel_oil_mw,-0.06330268
57,36,da_as_mcp_primary_reserve,-1.7235352
57,37,total_pjm_rt_load_mwh,2.0637913
57,38,metered_load_mw,2.038239
57,39,forecast_load_mw_latest_available,1.9470372
57,40,prelim_load_avg_hourly,1.9367814
57,41,gross_actual_interchange_mw,1.284154
57,42,gen_fuel_hydro_mw,1.0281595
57,43,total_pjm_loc_credit,1.0382603
57,44,total_losses,-0.19106281
57,45,net_inadv_interchange_mw,0.69826627
57,46,da_as_nsr_mw_primary_reserve,0.060294
57,47,total_pjm_self_sched_reg,0.31295094
57,48,da_as_ss_mw_synchronized_reserve,-0.20944114
57,49,da_as_ss_mw_thirty_minutes_reserve,-0.32724616
57,50,da_as_ss_mw_primary_reserve,-0.13660704
57,51,gen_fuel_solar_mw,0.07833475
57,52,gen_fuel_coal_pct,-0.9780595
57,53,congestion_price_rt,-1.2464925
57,54,da_as_mcp_synchronized_reserve,-1.5638354
57,55,congestion_price_da,-0.9226365
58,1,da_as_as_mw_thirty_minutes_reserve,2.6142302
58,2,da_as_total_mw_thirty_minutes_reserve,2.6160507
58,3,gross_sched_interchange_mw,2.202582
58,4,gen_fuel_nuclear_mw,1.9748858
58,5,gen_fuel_gas_mw,2.851519
58,6,da_as_as_req_mw_thirty_minutes_reserve,-0.7247403
58,7,da_as_as_req_mw_primary_reserve,-0.8193423
58,8,da_as_as_req_mw_synchronized_reserve,-0.7213448
58,9,total_pjm_assigned_reg,-0.87621796
58,10,da_as_as_mw_primary_reserve,0.22746392
58,11,da_as_total_mw_primary_reserve,0.1654649
58,12,da_as_as_mw_synchronized_reserve,0.664375
58,13,total_pjm_reg_purchases,-1.0700998
58,14,gen_fuel_other_renewables_mw,0.6800561
58,15,total_lmp_da,-1.9216094
58,16,total_pjm_rmpcp_cr,-0.3638779
58,17,forecast_load_mw_day_ahead,2.2944272
58,18,total_pjm_rmccp_cr,-2.4174893
58,19,gen_fuel_wind_mw,0.8906187
58,20,da_as_total_mw_synchronized_reserve,0.72586554
58,21,system_energy_price_da,-1.6951221
58,22,gen_fuel_multiple_fuels_pct,-2.23289
58,23,gen_fuel_multiple_fuels_mw,-0.8497288
58,24,marginal_loss_price_rt,-3.1558359
58,25,gen_fuel_gas_pct,0.058004245
58,26,marginal_loss_price_da,-1.6714361
58,27,total_lmp_rt,-2.4135666
58,28,rmccp,-2.1696546
58,29,system_energy_price_rt,-1.9846189
58,30,rmpcp,-0.6595088
58,31,gen_fuel_wind_pct,-1.4729335
58,32,gen_fuel_coal_mw,1.799066
58,33,wind_generation_mw,0.9877452
58,34,gross_inadv_interchange_mw,1.873152
58,35,gen_fuel_oil_mw,-0.063693225
58,36,da_as_mcp_primary_reserve,-1.720242
58,37,total_pjm_rt_load_mwh,2.058929
58,38,metered_load_mw,2.0325816
58,39,forecast_load_mw_latest_available,1.9428684
58,40,prelim_load_avg_hourly,1.9323447
58,41,gross_actual_interchange_mw,1.2839965
58,42,gen_fuel_hydro_mw,1.0301108
58,43,total_pjm_loc_credit,1.0351944
58,44,total_losses,-0.1922758
58,45,net_inadv_interchange_mw,0.68986034
58,46,da_as_nsr_mw_primary_reserve,0.056201108
58,47,total_pjm_self_sched_reg,0.30480486
58,48,da_as_ss_mw_synchronized_reserve,-0.21021676
58,49,da_as_ss_mw_thirty_minutes_reserve,-0.32781878
58,50,da_as_ss_mw_primary_reserve,-0.13781992
58,51,gen_fuel_solar_mw,0.075658366
58,52,gen_fuel_coal_pct,-0.9877615
58,53,congestion_price_rt,-1.250837
58,54,da_as_mcp_synchronized_reserve,-1.5617167
58,55,congestion_price_da,-0.9297882
59,1,da_as_as_mw_thirty_minutes_reserve,2.567709
59,2,da_as_total_mw_thirty_minutes_reserve,2.5737002
59,3,gross_sched_interchange_mw,2.136278
59,4,gen_fuel_nuclear_mw,1.9228245
59,5,gen_fuel_gas_mw,2.8294904
59,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8056615
59,7,da_as_as_req_mw_primary_reserve,-0.8982401
59,8,da_as_as_req_mw_synchronized_reserve,-0.7964218
59,9,total_pjm_assigned_reg,-0.8404854
59,10,da_as_as_mw_primary_reserve,0.17269143
59,11,da_as_total_mw_primary_reserve,0.11235535
59,12,da_as_as_mw_synchronized_reserve,0.6154772
59,13,total_pjm_reg_purchases,-1.0378895
59,14,gen_fuel_other_renewables_mw,0.6574286
59,15,total_lmp_da,-1.8969657
59,16,total_pjm_rmpcp_cr,-0.40605894
59,17,forecast_load_mw_day_ahead,2.2888615
59,18,total_pjm_rmccp_cr,-2.448217
59,19,gen_fuel_wind_mw,0.93101645
59,20,da_as_total_mw_synchronized_reserve,0.6793667
59,21,system_energy_price_da,-1.6695608
59,22,gen_fuel_multiple_fuels_pct,-2.2012877
59,23,gen_fuel_multiple_fuels_mw,-0.82142615
59,24,marginal_loss_price_rt,-3.1629124
59,25,gen_fuel_gas_pct,0.026960462
59,26,marginal_loss_price_da,-1.6581538
59,27,total_lmp_rt,-2.4181416
59,28,rmccp,-2.1676412
59,29,system_energy_price_rt,-1.9789839
59,30,rmpcp,-0.69027436
59,31,gen_fuel_wind_pct,-1.4462308
59,32,gen_fuel_coal_mw,1.7936587
59,33,wind_generation_mw,1.0252786
59,34,gross_inadv_interchange_mw,1.8799628
59,35,gen_fuel_oil_mw,-0.06712432
59,36,da_as_mcp_primary_reserve,-1.7099655
59,37,total_pjm_rt_load_mwh,2.0671139
59,38,metered_load_mw,2.0415776
59,39,forecast_load_mw_latest_available,1.9523021
59,40,prelim_load_avg_hourly,1.9424449
59,41,gross_actual_interchange_mw,1.2974267
59,42,gen_fuel_hydro_mw,1.0487185
59,43,total_pjm_loc_credit,1.0433605
59,44,total_losses,-0.17430079
59,45,net_inadv_interchange_mw,0.69537836
59,46,da_as_nsr_mw_primary_reserve,0.051639415
59,47,total_pjm_self_sched_reg,0.30428383
59,48,da_as_ss_mw_synchronized_reserve,-0.19406387
59,49,da_as_ss_mw_thirty_minutes_reserve,-0.31222445
59,50,da_as_ss_mw_primary_reserve,-0.12536064
59,51,gen_fuel_solar_mw,0.08143628
59,52,gen_fuel_coal_pct,-0.9966857
59,53,congestion_price_rt,-1.2297274
59,54,da_as_mcp_synchronized_reserve,-1.5446573
59,55,congestion_price_da,-0.9439449
60,1,da_as_as_mw_thirty_minutes_reserve,2.6158798
60,2,da_as_total_mw_thirty_minutes_reserve,2.6170187
60,3,gross_sched_interchange_mw,2.202055
60,4,gen_fuel_nuclear_mw,1.9770713
60,5,gen_fuel_gas_mw,2.8542974
60,6,da_as_as_req_mw_thirty_minutes_reserve,-0.75425667
60,7,da_as_as_req_mw_primary_reserve,-0.8483524
60,8,da_as_as_req_mw_synchronized_reserve,-0.7517046
60,9,total_pjm_assigned_reg,-0.87764096
60,10,da_as_as_mw_primary_reserve,0.20176928
60,11,da_as_total_mw_primary_reserve,0.13968123
60,12,da_as_as_mw_synchronized_reserve,0.63928235
60,13,total_pjm_reg_purchases,-1.071603
60,14,gen_fuel_other_renewables_mw,0.6582393
60,15,total_lmp_da,-1.930618
60,16,total_pjm_rmpcp_cr,-0.3926327
60,17,forecast_load_mw_day_ahead,2.296879
60,18,total_pjm_rmccp_cr,-2.4223573
60,19,gen_fuel_wind_mw,0.90174186
60,20,da_as_total_mw_synchronized_reserve,0.7011952
60,21,system_energy_price_da,-1.7026578
60,22,gen_fuel_multiple_fuels_pct,-2.2451794
60,23,gen_fuel_multiple_fuels_mw,-0.86009216
60,24,marginal_loss_price_rt,-3.179967
60,25,gen_fuel_gas_pct,0.025161728
60,26,marginal_loss_price_da,-1.6896737
60,27,total_lmp_rt,-2.4379218
60,28,rmccp,-2.1904054
60,29,system_energy_price_rt,-2.0065925
60,30,rmpcp,-0.6939933
60,31,gen_fuel_wind_pct,-1.4942024
60,32,gen_fuel_coal_mw,1.8029878
60,33,wind_generation_mw,0.99548566
60,34,gross_inadv_interchange_mw,1.8739249
60,35,gen_fuel_oil_mw,-0.083820954
60,36,da_as_mcp_primary_reserve,-1.7468266
60,37,total_pjm_rt_load_mwh,2.0608163
60,38,metered_load_mw,2.0352538
60,39,forecast_load_mw_latest_available,1.9444788
60,40,prelim_load_avg_hourly,1.9334317
60,41,gross_actual_interchange_mw,1.2837675
60,42,gen_fuel_hydro_mw,1.0247877
60,43,total_pjm_loc_credit,1.0206512
60,44,total_losses,-0.20187113
60,45,net_inadv_interchange_mw,0.6696002
60,46,da_as_nsr_mw_primary_reserve,0.031419173
60,47,total_pjm_self_sched_reg,0.2822375
60,48,da_as_ss_mw_synchronized_reserve,-0.22866972
60,49,da_as_ss_mw_thirty_minutes_reserve,-0.3460251
60,50,da_as_ss_mw_primary_reserve,-0.16052304
60,51,gen_fuel_solar_mw,0.0516928
60,52,gen_fuel_coal_pct,-1.017911
60,53,congestion_price_rt,-1.2739732
60,54,da_as_mcp_synchronized_reserve,-1.587199
60,55,congestion_price_da,-0.96110815
61,1,da_as_as_mw_thirty_minutes_reserve,2.6387765
61,2,da_as_total_mw_thirty_minutes_reserve,2.6396337
61,3,gross_sched_interchange_mw,2.2244716
61,4,gen_fuel_nuclear_mw,1.9944575
61,5,gen_fuel_gas_mw,2.8763843
61,6,da_as_as_req_mw_thirty_minutes_reserve,-0.75749665
61,7,da_as_as_req_mw_primary_reserve,-0.8523118
61,8,da_as_as_req_mw_synchronized_reserve,-0.75480783
61,9,total_pjm_assigned_reg,-0.9041491
61,10,da_as_as_mw_primary_reserve,0.20328707
61,11,da_as_total_mw_primary_reserve,0.14039275
61,12,da_as_as_mw_synchronized_reserve,0.645274
61,13,total_pjm_reg_purchases,-1.0998561
61,14,gen_fuel_other_renewables_mw,0.6609484
61,15,total_lmp_da,-1.9645143
61,16,total_pjm_rmpcp_cr,-0.39712843
61,17,forecast_load_mw_day_ahead,2.311491
61,18,total_pjm_rmccp_cr,-2.446189
61,19,gen_fuel_wind_mw,0.8927192
61,20,da_as_total_mw_synchronized_reserve,0.7069997
61,21,system_energy_price_da,-1.734685
61,22,gen_fuel_multiple_fuels_pct,-2.2851214
61,23,gen_fuel_multiple_fuels_mw,-0.8835771
61,24,marginal_loss_price_rt,-3.2177603
61,25,gen_fuel_gas_pct,0.022958929
61,26,marginal_loss_price_da,-1.7183025
61,27,total_lmp_rt,-2.467673
61,28,rmccp,-2.2198873
61,29,system_energy_price_rt,-2.0345087
61,30,rmpcp,-0.7026528
61,31,gen_fuel_wind_pct,-1.5231379
61,32,gen_fuel_coal_mw,1.812036
61,33,wind_generation_mw,0.98877245
61,34,gross_inadv_interchange_mw,1.8828592
61,35,gen_fuel_oil_mw,-0.09039853
61,36,da_as_mcp_primary_reserve,-1.7732177
61,37,total_pjm_rt_load_mwh,2.071547
61,38,metered_load_mw,2.0451872
61,39,forecast_load_mw_latest_available,1.953824
61,40,prelim_load_avg_hourly,1.9425167
61,41,gross_actual_interchange_mw,1.2859812
61,42,gen_fuel_hydro_mw,1.0243515
61,43,total_pjm_loc_credit,1.0227
61,44,total_losses,-0.21614048
61,45,net_inadv_interchange_mw,0.6679437
61,46,da_as_nsr_mw_primary_reserve,0.026277365
61,47,total_pjm_self_sched_reg,0.27784312
61,48,da_as_ss_mw_synchronized_reserve,-0.2412415
61,49,da_as_ss_mw_thirty_minutes_reserve,-0.3598472
61,50,da_as_ss_mw_primary_reserve,-0.17104198
61,51,gen_fuel_solar_mw,0.044876717
61,52,gen_fuel_coal_pct,-1.0345007
61,53,congestion_price_rt,-1.2995297
61,54,da_as_mcp_synchronized_reserve,-1.6136428
61,55,congestion_price_da,-0.9752142
62,1,da_as_as_mw_thirty_minutes_reserve,2.5987573
62,2,da_as_total_mw_thirty_minutes_reserve,2.6011016
62,3,gross_sched_interchange_mw,2.1795123
62,4,gen_fuel_nuclear_mw,1.9597509
62,5,gen_fuel_gas_mw,2.8463526
62,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8033913
62,7,da_as_as_req_mw_primary_reserve,-0.8948376
62,8,da_as_as_req_mw_synchronized_reserve,-0.79738486
62,9,total_pjm_assigned_reg,-0.8760991
62,10,da_as_as_mw_primary_reserve,0.15988702
62,11,da_as_total_mw_primary_reserve,0.09856239
62,12,da_as_as_mw_synchronized_reserve,0.6021484
62,13,total_pjm_reg_purchases,-1.0721065
62,14,gen_fuel_other_renewables_mw,0.63379395
62,15,total_lmp_da,-1.9352819
62,16,total_pjm_rmpcp_cr,-0.42738423
62,17,forecast_load_mw_day_ahead,2.296125
62,18,total_pjm_rmccp_cr,-2.4148297
62,19,gen_fuel_wind_mw,0.9171722
62,20,da_as_total_mw_synchronized_reserve,0.6637014
62,21,system_energy_price_da,-1.7068477
62,22,gen_fuel_multiple_fuels_pct,-2.2560687
62,23,gen_fuel_multiple_fuels_mw,-0.8651394
62,24,marginal_loss_price_rt,-3.1963978
62,25,gen_fuel_gas_pct,-0.012821469
62,26,marginal_loss_price_da,-1.7047588
62,27,total_lmp_rt,-2.4513946
62,28,rmccp,-2.2021303
62,29,system_energy_price_rt,-2.0182846
62,30,rmpcp,-0.7296938
62,31,gen_fuel_wind_pct,-1.5091853
62,32,gen_fuel_coal_mw,1.8029151
62,33,wind_generation_mw,1.0093839
62,34,gross_inadv_interchange_mw,1.8763945
62,35,gen_fuel_oil_mw,-0.09667134
62,36,da_as_mcp_primary_reserve,-1.7640553
62,37,total_pjm_rt_load_mwh,2.0653288
62,38,metered_load_mw,2.0397434
62,39,forecast_load_mw_latest_available,1.9491988
62,40,prelim_load_avg_hourly,1.9377671
62,41,gross_actual_interchange_mw,1.2888148
62,42,gen_fuel_hydro_mw,1.0284126
62,43,total_pjm_loc_credit,1.0144594
62,44,total_losses,-0.20693353
62,45,net_inadv_interchange_mw,0.6544893
62,46,da_as_nsr_mw_primary_reserve,0.013788398
62,47,total_pjm_self_sched_reg,0.26412866
62,48,da_as_ss_mw_synchronized_reserve,-0.23882838
62,49,da_as_ss_mw_thirty_minutes_reserve,-0.35624263
62,50,da_as_ss_mw_primary_reserve,-0.1733781
62,51,gen_fuel_solar_mw,0.03654125
62,52,gen_fuel_coal_pct,-1.0464504
62,53,congestion_price_rt,-1.2918544
62,54,da_as_mcp_synchronized_reserve,-1.6032383
62,55,congestion_price_da,-0.98903245
63,1,da_as_as_mw_thirty_minutes_reserve,2.6018374
63,2,da_as_total_mw_thirty_minutes_reserve,2.604422
63,3,gross_sched_interchange_mw,2.1810074
63,4,gen_fuel_nuclear_mw,1.959868
63,5,gen_fuel_gas_mw,2.8522005
63,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8155714
63,7,da_as_as_req_mw_primary_reserve,-0.90718156
63,8,da_as_as_req_mw_synchronized_reserve,-0.80854094
63,9,total_pjm_assigned_reg,-0.891856
63,10,da_as_as_mw_primary_reserve,0.15131971
63,11,da_as_total_mw_primary_reserve,0.09005687
63,12,da_as_as_mw_synchronized_reserve,0.5972127
63,13,total_pjm_reg_purchases,-1.0897942
63,14,gen_fuel_other_renewables_mw,0.6310002
63,15,total_lmp_da,-1.9544523
63,16,total_pjm_rmpcp_cr,-0.43624347
63,17,forecast_load_mw_day_ahead,2.3008943
63,18,total_pjm_rmccp_cr,-2.4263816
63,19,gen_fuel_wind_mw,0.9123146
63,20,da_as_total_mw_synchronized_reserve,0.6586024
63,21,system_energy_price_da,-1.724878
63,22,gen_fuel_multiple_fuels_pct,-2.27996
63,23,gen_fuel_multiple_fuels_mw,-0.87831455
63,24,marginal_loss_price_rt,-3.21763
63,25,gen_fuel_gas_pct,-0.019837437
63,26,marginal_loss_price_da,-1.7220047
63,27,total_lmp_rt,-2.4665952
63,28,rmccp,-2.2177982
63,29,system_energy_price_rt,-2.032639
63,30,rmpcp,-0.73924094
63,31,gen_fuel_wind_pct,-1.5255111
63,32,gen_fuel_coal_mw,1.8046939
63,33,wind_generation_mw,1.0064855
63,34,gross_inadv_interchange_mw,1.8798581
63,35,gen_fuel_oil_mw,-0.10082212
63,36,da_as_mcp_primary_reserve,-1.7785722
63,37,total_pjm_rt_load_mwh,2.070036
63,38,metered_load_mw,2.043902
63,39,forecast_load_mw_latest_available,1.9533451
63,40,prelim_load_avg_hourly,1.9420422
63,41,gross_actual_interchange_mw,1.2899348
63,42,gen_fuel_hydro_mw,1.0291463
63,43,total_pjm_loc_credit,1.0155852
63,44,total_losses,-0.21588148
63,45,net_inadv_interchange_mw,0.6526348
63,46,da_as_nsr_mw_primary_reserve,0.01039988
63,47,total_pjm_self_sched_reg,0.26022696
63,48,da_as_ss_mw_synchronized_reserve,-0.24583793
63,49,da_as_ss_mw_thirty_minutes_reserve,-0.36384898
63,50,da_as_ss_mw_primary_reserve,-0.17807433
63,51,gen_fuel_solar_mw,0.033408076
63,52,gen_fuel_coal_pct,-1.058551
63,53,congestion_price_rt,-1.3071227
63,54,da_as_mcp_synchronized_reserve,-1.6172998
63,55,congestion_price_da,-0.9989075
64,1,da_as_as_mw_thirty_minutes_reserve,2.5172868
64,2,da_as_total_mw_thirty_minutes_reserve,2.5264986
64,3,gross_sched_interchange_mw,2.0760026
64,4,gen_fuel_nuclear_mw,1.8745161
64,5,gen_fuel_gas_mw,2.7999442
64,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9126033
64,7,da_as_as_req_mw_primary_reserve,-0.9988605
64,8,da_as_as_req_mw_synchronized_reserve,-0.8947093
64,9,total_pjm_assigned_reg,-0.8433779
64,10,da_as_as_mw_primary_reserve,0.078219764
64,11,da_as_total_mw_primary_reserve,0.019881658
64,12,da_as_as_mw_synchronized_reserve,0.53100747
64,13,total_pjm_reg_purchases,-1.0451807
64,14,gen_fuel_other_renewables_mw,0.60145426
64,15,total_lmp_da,-1.9065962
64,16,total_pjm_rmpcp_cr,-0.48276696
64,17,forecast_load_mw_day_ahead,2.2770293
64,18,total_pjm_rmccp_cr,-2.4277487
64,19,gen_fuel_wind_mw,0.95446223
64,20,da_as_total_mw_synchronized_reserve,0.5937821
64,21,system_energy_price_da,-1.6780138
64,22,gen_fuel_multiple_fuels_pct,-2.2275822
64,23,gen_fuel_multiple_fuels_mw,-0.83576643
64,24,marginal_loss_price_rt,-3.191357
64,25,gen_fuel_gas_pct,-0.05595807
64,26,marginal_loss_price_da,-1.6891732
64,27,total_lmp_rt,-2.4409306
64,28,rmccp,-2.1889927
64,29,system_energy_price_rt,-1.9997895
64,30,rmpcp,-0.7670924
64,31,gen_fuel_wind_pct,-1.4788508
64,32,gen_fuel_coal_mw,1.7838044
64,33,wind_generation_mw,1.0461955
64,34,gross_inadv_interchange_mw,1.8776263
64,35,gen_fuel_oil_mw,-0.09469246
64,36,da_as_mcp_primary_reserve,-1.7439739
64,37,total_pjm_rt_load_mwh,2.0681782
64,38,metered_load_mw,2.0420382
64,39,forecast_load_mw_latest_available,1.9539319
64,40,prelim_load_avg_hourly,1.9432945
64,41,gross_actual_interchange_mw,1.3017484
64,42,gen_fuel_hydro_mw,1.0513295
64,43,total_pjm_loc_credit,1.0247803
64,44,total_losses,-0.189199
64,45,net_inadv_interchange_mw,0.6593661
64,46,da_as_nsr_mw_primary_reserve,0.012995087
64,47,total_pjm_self_sched_reg,0.26271686
64,48,da_as_ss_mw_synchronized_reserve,-0.21742633
64,49,da_as_ss_mw_thirty_minutes_reserve,-0.33567825
64,50,da_as_ss_mw_primary_reserve,-0.15368736
64,51,gen_fuel_solar_mw,0.04921841
64,52,gen_fuel_coal_pct,-1.0581515
64,53,congestion_price_rt,-1.2693096
64,54,da_as_mcp_synchronized_reserve,-1.5770998
64,55,congestion_price_da,-1.0023658
65,1,da_as_as_mw_thirty_minutes_reserve,2.5882308
65,2,da_as_total_mw_thirty_minutes_reserve,2.5899227
65,3,gross_sched_interchange_mw,2.1756356
65,4,gen_fuel_nuclear_mw,1.954287
65,5,gen_fuel_gas_mw,2.8328123
65,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8160574
65,7,da_as_as_req_mw_primary_reserve,-0.9057953
65,8,da_as_as_req_mw_synchronized_reserve,-0.8091211
65,9,total_pjm_assigned_reg,-0.9051176
65,10,da_as_as_mw_primary_reserve,0.13765652
65,11,da_as_total_mw_primary_reserve,0.07658313
65,12,da_as_as_mw_synchronized_reserve,0.5809458
65,13,total_pjm_reg_purchases,-1.1013203
65,14,gen_fuel_other_renewables_mw,0.612161
65,15,total_lmp_da,-1.9587096
65,16,total_pjm_rmpcp_cr,-0.44775254
65,17,forecast_load_mw_day_ahead,2.2828631
65,18,total_pjm_rmccp_cr,-2.395173
65,19,gen_fuel_wind_mw,0.896165
65,20,da_as_total_mw_synchronized_reserve,0.64073956
65,21,system_energy_price_da,-1.729938
65,22,gen_fuel_multiple_fuels_pct,-2.2918885
65,23,gen_fuel_multiple_fuels_mw,-0.89426666
65,24,marginal_loss_price_rt,-3.2095635
65,25,gen_fuel_gas_pct,-0.041321326
65,26,marginal_loss_price_da,-1.731594
65,27,total_lmp_rt,-2.4635358
65,28,rmccp,-2.2179563
65,29,system_energy_price_rt,-2.0355897
65,30,rmpcp,-0.75536144
65,31,gen_fuel_wind_pct,-1.5445167
65,32,gen_fuel_coal_mw,1.790876
65,33,wind_generation_mw,0.989026
65,34,gross_inadv_interchange_mw,1.8619281
65,35,gen_fuel_oil_mw,-0.11431651
65,36,da_as_mcp_primary_reserve,-1.790455
65,37,total_pjm_rt_load_mwh,2.0511801
65,38,metered_load_mw,2.0247853
65,39,forecast_load_mw_latest_available,1.9347144
65,40,prelim_load_avg_hourly,1.9227164
65,41,gross_actual_interchange_mw,1.2743256
65,42,gen_fuel_hydro_mw,1.010866
65,43,total_pjm_loc_credit,0.9925702
65,44,total_losses,-0.23147374
65,45,net_inadv_interchange_mw,0.6271654
65,46,da_as_nsr_mw_primary_reserve,-0.008489024
65,47,total_pjm_self_sched_reg,0.23774423
65,48,da_as_ss_mw_synchronized_reserve,-0.2653829
65,49,da_as_ss_mw_thirty_minutes_reserve,-0.38242257
65,50,da_as_ss_mw_primary_reserve,-0.19960488
65,51,gen_fuel_solar_mw,0.012438159
65,52,gen_fuel_coal_pct,-1.0763174
65,53,congestion_price_rt,-1.3278663
65,54,da_as_mcp_synchronized_reserve,-1.6326612
65,55,congestion_price_da,-1.014072
66,1,da_as_as_mw_thirty_minutes_reserve,2.5617552
