epoch,feature_index,feature,gate_logit
50,4,da_as_total_mw_thirty_minutes_reserve,0.4810247
50,5,gen_fuel_gas_mw,0.56647885
50,6,total_pjm_rmccp_cr,1.8071799
50,7,da_as_as_req_mw_thirty_minutes_reserve,-0.6966393
50,8,da_as_as_req_mw_primary_reserve,-0.56274474
50,9,forecast_load_mw_day_ahead,0.70091593
50,10,da_as_as_req_mw_synchronized_reserve,-0.62076426
50,11,da_as_as_mw_synchronized_reserve,-0.7298744
50,12,gen_fuel_coal_mw,0.8394184
50,13,da_as_total_mw_synchronized_reserve,-0.7647239
50,14,da_as_as_mw_primary_reserve,-0.784163
50,15,gen_fuel_wind_mw,1.2071228
50,16,da_as_total_mw_primary_reserve,-0.77239287
50,17,wind_generation_mw,1.0420128
50,18,total_pjm_assigned_reg,0.59074533
50,19,total_pjm_reg_purchases,0.6001029
50,20,total_pjm_rt_load_mwh,0.76804835
50,21,metered_load_mw,0.76287806
50,22,forecast_load_mw_latest_available,0.7557951
50,23,gross_inadv_interchange_mw,0.7501826
50,24,prelim_load_avg_hourly,0.7043059
50,25,total_lmp_da,0.6039213
51,1,gross_sched_interchange_mw,0.56251764
51,2,da_as_as_mw_thirty_minutes_reserve,0.49096966
51,3,gen_fuel_nuclear_mw,0.7443149
51,4,da_as_total_mw_thirty_minutes_reserve,0.49508357
51,5,gen_fuel_gas_mw,0.586488
51,6,total_pjm_rmccp_cr,1.7848449
51,7,da_as_as_req_mw_thirty_minutes_reserve,-0.75359887
51,8,da_as_as_req_mw_primary_reserve,-0.6186672
51,9,forecast_load_mw_day_ahead,0.7179253
51,10,da_as_as_req_mw_synchronized_reserve,-0.6761598
51,11,da_as_as_mw_synchronized_reserve,-0.76503104
51,12,gen_fuel_coal_mw,0.85162514
51,13,da_as_total_mw_synchronized_reserve,-0.8003066
51,14,da_as_as_mw_primary_reserve,-0.8283809
51,15,gen_fuel_wind_mw,1.2145263
51,16,da_as_total_mw_primary_reserve,-0.81693846
51,17,wind_generation_mw,1.0494846
51,18,total_pjm_assigned_reg,0.56173414
51,19,total_pjm_reg_purchases,0.5672752
51,20,total_pjm_rt_load_mwh,0.78397274
51,21,metered_load_mw,0.7786905
51,22,forecast_load_mw_latest_available,0.77041876
51,23,gross_inadv_interchange_mw,0.7610314
51,24,prelim_load_avg_hourly,0.718289
51,25,total_lmp_da,0.55458605
52,1,gross_sched_interchange_mw,0.5541918
52,2,da_as_as_mw_thirty_minutes_reserve,0.4885082
52,3,gen_fuel_nuclear_mw,0.7350129
52,4,da_as_total_mw_thirty_minutes_reserve,0.49309084
52,5,gen_fuel_gas_mw,0.58814037
52,6,total_pjm_rmccp_cr,1.7391022
52,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7728354
52,8,da_as_as_req_mw_primary_reserve,-0.6395626
52,9,forecast_load_mw_day_ahead,0.71683455
52,10,da_as_as_req_mw_synchronized_reserve,-0.6954243
52,11,da_as_as_mw_synchronized_reserve,-0.77092695
52,12,gen_fuel_coal_mw,0.8461944
52,13,da_as_total_mw_synchronized_reserve,-0.80508053
52,14,da_as_as_mw_primary_reserve,-0.8373014
52,15,gen_fuel_wind_mw,1.205794
52,16,da_as_total_mw_primary_reserve,-0.8261062
52,17,wind_generation_mw,1.0423533
52,18,total_pjm_assigned_reg,0.545498
52,19,total_pjm_reg_purchases,0.54918516
52,20,total_pjm_rt_load_mwh,0.7824779
52,21,metered_load_mw,0.77718556
52,22,forecast_load_mw_latest_available,0.7683809
52,23,gross_inadv_interchange_mw,0.75844324
52,24,prelim_load_avg_hourly,0.7167461
52,25,total_lmp_da,0.5303614
53,1,gross_sched_interchange_mw,0.56121796
53,2,da_as_as_mw_thirty_minutes_reserve,0.49151224
53,3,gen_fuel_nuclear_mw,0.73948884
53,4,da_as_total_mw_thirty_minutes_reserve,0.4945525
53,5,gen_fuel_gas_mw,0.5845007
53,6,total_pjm_rmccp_cr,1.7252796
53,7,da_as_as_req_mw_thirty_minutes_reserve,-0.77443665
53,8,da_as_as_req_mw_primary_reserve,-0.6420267
53,9,forecast_load_mw_day_ahead,0.7073457
53,10,da_as_as_req_mw_synchronized_reserve,-0.6996866
53,11,da_as_as_mw_synchronized_reserve,-0.7791187
53,12,gen_fuel_coal_mw,0.83724576
53,13,da_as_total_mw_synchronized_reserve,-0.81329674
53,14,da_as_as_mw_primary_reserve,-0.8433756
53,15,gen_fuel_wind_mw,1.1876144
53,16,da_as_total_mw_primary_reserve,-0.832828
53,17,wind_generation_mw,1.0229518
53,18,total_pjm_assigned_reg,0.52377707
53,19,total_pjm_reg_purchases,0.5287161
53,20,total_pjm_rt_load_mwh,0.7682948
53,21,metered_load_mw,0.76330805
53,22,forecast_load_mw_latest_available,0.75363946
53,23,gross_inadv_interchange_mw,0.7445102
53,24,prelim_load_avg_hourly,0.70161927
53,25,total_lmp_da,0.50787604
54,1,gross_sched_interchange_mw,0.56372607
54,2,da_as_as_mw_thirty_minutes_reserve,0.47666928
54,3,gen_fuel_nuclear_mw,0.7380657
54,4,da_as_total_mw_thirty_minutes_reserve,0.47709942
54,5,gen_fuel_gas_mw,0.55111164
54,6,total_pjm_rmccp_cr,1.7505312
54,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7234789
54,8,da_as_as_req_mw_primary_reserve,-0.59202135
54,9,forecast_load_mw_day_ahead,0.6691117
54,10,da_as_as_req_mw_synchronized_reserve,-0.6537843
54,11,da_as_as_mw_synchronized_reserve,-0.7674068
54,12,gen_fuel_coal_mw,0.80619633
54,13,da_as_total_mw_synchronized_reserve,-0.8026717
54,14,da_as_as_mw_primary_reserve,-0.81975675
54,15,gen_fuel_wind_mw,1.1426855
54,16,da_as_total_mw_primary_reserve,-0.80964196
54,17,wind_generation_mw,0.97647715
54,18,total_pjm_assigned_reg,0.5066482
54,19,total_pjm_reg_purchases,0.51738286
54,20,total_pjm_rt_load_mwh,0.72361946
54,21,metered_load_mw,0.7188128
54,22,forecast_load_mw_latest_available,0.7094457
54,23,gross_inadv_interchange_mw,0.7048081
54,24,prelim_load_avg_hourly,0.6570953
54,25,total_lmp_da,0.51340365
55,1,gross_sched_interchange_mw,0.5464695
55,2,da_as_as_mw_thirty_minutes_reserve,0.47403884
55,3,gen_fuel_nuclear_mw,0.72511154
55,4,da_as_total_mw_thirty_minutes_reserve,0.4763346
55,5,gen_fuel_gas_mw,0.5663769
55,6,total_pjm_rmccp_cr,1.7405355
55,7,da_as_as_req_mw_thirty_minutes_reserve,-0.81166345
55,8,da_as_as_req_mw_primary_reserve,-0.6769436
55,9,forecast_load_mw_day_ahead,0.69175166
55,10,da_as_as_req_mw_synchronized_reserve,-0.73581105
55,11,da_as_as_mw_synchronized_reserve,-0.81872946
55,12,gen_fuel_coal_mw,0.82367986
55,13,da_as_total_mw_synchronized_reserve,-0.85454124
55,14,da_as_as_mw_primary_reserve,-0.8852348
55,15,gen_fuel_wind_mw,1.1748939
55,16,da_as_total_mw_primary_reserve,-0.8743505
55,17,wind_generation_mw,1.0093012
55,18,total_pjm_assigned_reg,0.49899095
55,19,total_pjm_reg_purchases,0.5033088
55,20,total_pjm_rt_load_mwh,0.75317955
55,21,metered_load_mw,0.748105
55,22,forecast_load_mw_latest_available,0.7385329
55,23,gross_inadv_interchange_mw,0.72747886
55,24,prelim_load_avg_hourly,0.6858328
55,25,total_lmp_da,0.48074278
56,1,gross_sched_interchange_mw,0.56305945
56,2,da_as_as_mw_thirty_minutes_reserve,0.47020614
56,3,gen_fuel_nuclear_mw,0.7363576
56,4,da_as_total_mw_thirty_minutes_reserve,0.46842015
56,5,gen_fuel_gas_mw,0.53876066
56,6,total_pjm_rmccp_cr,1.7775415
56,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7540134
56,8,da_as_as_req_mw_primary_reserve,-0.6204907
56,9,forecast_load_mw_day_ahead,0.6567069
56,10,da_as_as_req_mw_synchronized_reserve,-0.6852758
56,11,da_as_as_mw_synchronized_reserve,-0.80658925
56,12,gen_fuel_coal_mw,0.79746866
56,13,da_as_total_mw_synchronized_reserve,-0.8438535
56,14,da_as_as_mw_primary_reserve,-0.8595166
56,15,gen_fuel_wind_mw,1.1312712
56,16,da_as_total_mw_primary_reserve,-0.84934855
56,17,wind_generation_mw,0.96286166
56,18,total_pjm_assigned_reg,0.4810909
56,19,total_pjm_reg_purchases,0.4921428
56,20,total_pjm_rt_load_mwh,0.70880127
56,21,metered_load_mw,0.7044262
56,22,forecast_load_mw_latest_available,0.69456017
56,23,gross_inadv_interchange_mw,0.6876844
56,24,prelim_load_avg_hourly,0.64124656
56,25,total_lmp_da,0.4837367
57,1,gross_sched_interchange_mw,0.55055475
57,2,da_as_as_mw_thirty_minutes_reserve,0.45107964
57,3,gen_fuel_nuclear_mw,0.72459304
57,4,da_as_total_mw_thirty_minutes_reserve,0.44832867
57,5,gen_fuel_gas_mw,0.5121809
57,6,total_pjm_rmccp_cr,1.7804314
57,7,da_as_as_req_mw_thirty_minutes_reserve,-0.73224664
57,8,da_as_as_req_mw_primary_reserve,-0.5997838
57,9,forecast_load_mw_day_ahead,0.62979543
57,10,da_as_as_req_mw_synchronized_reserve,-0.66655374
57,11,da_as_as_mw_synchronized_reserve,-0.80453026
57,12,gen_fuel_coal_mw,0.7755321
57,13,da_as_total_mw_synchronized_reserve,-0.8414329
57,14,da_as_as_mw_primary_reserve,-0.8495276
57,15,gen_fuel_wind_mw,1.1109995
57,16,da_as_total_mw_primary_reserve,-0.83934057
57,17,wind_generation_mw,0.94066477
57,18,total_pjm_assigned_reg,0.48175517
57,19,total_pjm_reg_purchases,0.49625656
57,20,total_pjm_rt_load_mwh,0.68015444
57,21,metered_load_mw,0.6763661
57,22,forecast_load_mw_latest_available,0.66657543
57,23,gross_inadv_interchange_mw,0.66259086
57,24,prelim_load_avg_hourly,0.61340904
57,25,total_lmp_da,0.49723724
58,1,gross_sched_interchange_mw,0.5167612
58,2,da_as_as_mw_thirty_minutes_reserve,0.430741
58,3,gen_fuel_nuclear_mw,0.6970004
58,4,da_as_total_mw_thirty_minutes_reserve,0.43121666
58,5,gen_fuel_gas_mw,0.50879544
58,6,total_pjm_rmccp_cr,1.7486556
58,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7824919
58,8,da_as_as_req_mw_primary_reserve,-0.6488123
58,9,forecast_load_mw_day_ahead,0.63411796
58,10,da_as_as_req_mw_synchronized_reserve,-0.7117448
58,11,da_as_as_mw_synchronized_reserve,-0.82762647
58,12,gen_fuel_coal_mw,0.7759985
58,13,da_as_total_mw_synchronized_reserve,-0.8632581
58,14,da_as_as_mw_primary_reserve,-0.8797289
58,15,gen_fuel_wind_mw,1.1306756
58,16,da_as_total_mw_primary_reserve,-0.8687986
58,17,wind_generation_mw,0.960968
58,18,total_pjm_assigned_reg,0.49132162
58,19,total_pjm_reg_purchases,0.50221556
58,20,total_pjm_rt_load_mwh,0.6924719
58,21,metered_load_mw,0.6883476
58,22,forecast_load_mw_latest_available,0.6790227
58,23,gross_inadv_interchange_mw,0.67317635
58,24,prelim_load_avg_hourly,0.62626195
58,25,total_lmp_da,0.4975217
59,1,gross_sched_interchange_mw,0.52991927
59,2,da_as_as_mw_thirty_minutes_reserve,0.44659927
59,3,gen_fuel_nuclear_mw,0.70515394
59,4,da_as_total_mw_thirty_minutes_reserve,0.4471744
59,5,gen_fuel_gas_mw,0.5263157
59,6,total_pjm_rmccp_cr,1.7084512
59,7,da_as_as_req_mw_thirty_minutes_reserve,-0.80493045
59,8,da_as_as_req_mw_primary_reserve,-0.67175007
59,9,forecast_load_mw_day_ahead,0.6440561
59,10,da_as_as_req_mw_synchronized_reserve,-0.73317504
59,11,da_as_as_mw_synchronized_reserve,-0.8345741
59,12,gen_fuel_coal_mw,0.77881014
59,13,da_as_total_mw_synchronized_reserve,-0.870332
59,14,da_as_as_mw_primary_reserve,-0.8933517
59,15,gen_fuel_wind_mw,1.1152705
59,16,da_as_total_mw_primary_reserve,-0.8832649
59,17,wind_generation_mw,0.948279
59,18,total_pjm_assigned_reg,0.45238933
59,19,total_pjm_reg_purchases,0.4605851
59,20,total_pjm_rt_load_mwh,0.6990402
59,21,metered_load_mw,0.69394433
59,22,forecast_load_mw_latest_available,0.6839633
59,23,gross_inadv_interchange_mw,0.67709744
59,24,prelim_load_avg_hourly,0.630896
59,25,total_lmp_da,0.44759992
60,1,gross_sched_interchange_mw,0.49904862
60,2,da_as_as_mw_thirty_minutes_reserve,0.39928982
60,3,gen_fuel_nuclear_mw,0.6795006
60,4,da_as_total_mw_thirty_minutes_reserve,0.39758828
60,5,gen_fuel_gas_mw,0.46471775
60,6,total_pjm_rmccp_cr,1.7917446
60,7,da_as_as_req_mw_thirty_minutes_reserve,-0.76116085
60,8,da_as_as_req_mw_primary_reserve,-0.62680733
60,9,forecast_load_mw_day_ahead,0.592878
60,10,da_as_as_req_mw_synchronized_reserve,-0.6935983
60,11,da_as_as_mw_synchronized_reserve,-0.8406242
60,12,gen_fuel_coal_mw,0.7440594
60,13,da_as_total_mw_synchronized_reserve,-0.87779665
60,14,da_as_as_mw_primary_reserve,-0.88308525
60,15,gen_fuel_wind_mw,1.0995773
60,16,da_as_total_mw_primary_reserve,-0.87165165
60,17,wind_generation_mw,0.92752504
60,18,total_pjm_assigned_reg,0.48396972
60,19,total_pjm_reg_purchases,0.49928394
60,20,total_pjm_rt_load_mwh,0.64944375
60,21,metered_load_mw,0.64590514
60,22,forecast_load_mw_latest_available,0.6372427
60,23,gross_inadv_interchange_mw,0.6335199
60,24,prelim_load_avg_hourly,0.5842563
60,25,total_lmp_da,0.50915724
61,1,gross_sched_interchange_mw,0.47208095
61,2,da_as_as_mw_thirty_minutes_reserve,0.38051283
61,3,gen_fuel_nuclear_mw,0.6581608
61,4,da_as_total_mw_thirty_minutes_reserve,0.3814388
61,5,gen_fuel_gas_mw,0.4577851
61,6,total_pjm_rmccp_cr,1.7788386
61,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7955268
61,8,da_as_as_req_mw_primary_reserve,-0.6594071
61,9,forecast_load_mw_day_ahead,0.59273946
61,10,da_as_as_req_mw_synchronized_reserve,-0.7237739
61,11,da_as_as_mw_synchronized_reserve,-0.85889727
61,12,gen_fuel_coal_mw,0.7425799
61,13,da_as_total_mw_synchronized_reserve,-0.89535826
61,14,da_as_as_mw_primary_reserve,-0.90539867
61,15,gen_fuel_wind_mw,1.1150644
61,16,da_as_total_mw_primary_reserve,-0.89339596
61,17,wind_generation_mw,0.94245696
61,18,total_pjm_assigned_reg,0.49540365
61,19,total_pjm_reg_purchases,0.5089612
61,20,total_pjm_rt_load_mwh,0.6557815
61,21,metered_load_mw,0.651883
61,22,forecast_load_mw_latest_available,0.6438136
61,23,gross_inadv_interchange_mw,0.63940376
61,24,prelim_load_avg_hourly,0.59082
61,25,total_lmp_da,0.5175733
62,1,gross_sched_interchange_mw,0.5019728
62,2,da_as_as_mw_thirty_minutes_reserve,0.3993227
62,3,gen_fuel_nuclear_mw,0.6787035
62,4,da_as_total_mw_thirty_minutes_reserve,0.39644867
62,5,gen_fuel_gas_mw,0.46245915
62,6,total_pjm_rmccp_cr,1.7954847
62,7,da_as_as_req_mw_thirty_minutes_reserve,-0.79979146
62,8,da_as_as_req_mw_primary_reserve,-0.66337085
62,9,forecast_load_mw_day_ahead,0.5878582
62,10,da_as_as_req_mw_synchronized_reserve,-0.73110306
62,11,da_as_as_mw_synchronized_reserve,-0.8760667
62,12,gen_fuel_coal_mw,0.73745346
62,13,da_as_total_mw_synchronized_reserve,-0.91531205
62,14,da_as_as_mw_primary_reserve,-0.9239553
62,15,gen_fuel_wind_mw,1.0808771
62,16,da_as_total_mw_primary_reserve,-0.91281605
62,17,wind_generation_mw,0.9094554
62,18,total_pjm_assigned_reg,0.44106048
62,19,total_pjm_reg_purchases,0.45467508
62,20,total_pjm_rt_load_mwh,0.6418921
62,21,metered_load_mw,0.63778245
62,22,forecast_load_mw_latest_available,0.628816
62,23,gross_inadv_interchange_mw,0.6223858
62,24,prelim_load_avg_hourly,0.57486886
62,25,total_lmp_da,0.4576999
63,1,gross_sched_interchange_mw,0.48985696
63,2,da_as_as_mw_thirty_minutes_reserve,0.38400865
63,3,gen_fuel_nuclear_mw,0.66781306
63,4,da_as_total_mw_thirty_minutes_reserve,0.38041642
63,5,gen_fuel_gas_mw,0.44262838
63,6,total_pjm_rmccp_cr,1.7897455
63,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7863791
63,8,da_as_as_req_mw_primary_reserve,-0.6513255
63,9,forecast_load_mw_day_ahead,0.567953
63,10,da_as_as_req_mw_synchronized_reserve,-0.7203973
63,11,da_as_as_mw_synchronized_reserve,-0.8751981
63,12,gen_fuel_coal_mw,0.7211269
63,13,da_as_total_mw_synchronized_reserve,-0.9136919
63,14,da_as_as_mw_primary_reserve,-0.91700935
63,15,gen_fuel_wind_mw,1.0681782
63,16,da_as_total_mw_primary_reserve,-0.9058063
63,17,wind_generation_mw,0.8951303
63,18,total_pjm_assigned_reg,0.44443303
63,19,total_pjm_reg_purchases,0.46044105
63,20,total_pjm_rt_load_mwh,0.62093204
63,21,metered_load_mw,0.6175379
63,22,forecast_load_mw_latest_available,0.60842085
63,23,gross_inadv_interchange_mw,0.6040497
63,24,prelim_load_avg_hourly,0.5547964
63,25,total_lmp_da,0.46896577
64,1,gross_sched_interchange_mw,0.48635232
64,2,da_as_as_mw_thirty_minutes_reserve,0.37724173
64,3,gen_fuel_nuclear_mw,0.662303
64,4,da_as_total_mw_thirty_minutes_reserve,0.37337825
64,5,gen_fuel_gas_mw,0.43298158
64,6,total_pjm_rmccp_cr,1.7825522
64,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7874728
64,8,da_as_as_req_mw_primary_reserve,-0.65237015
64,9,forecast_load_mw_day_ahead,0.5561013
64,10,da_as_as_req_mw_synchronized_reserve,-0.7216731
64,11,da_as_as_mw_synchronized_reserve,-0.88067013
64,12,gen_fuel_coal_mw,0.7089012
64,13,da_as_total_mw_synchronized_reserve,-0.91962844
64,14,da_as_as_mw_primary_reserve,-0.92208475
64,15,gen_fuel_wind_mw,1.0483499
64,16,da_as_total_mw_primary_reserve,-0.9111021
64,17,wind_generation_mw,0.8759801
64,18,total_pjm_assigned_reg,0.4245333
64,19,total_pjm_reg_purchases,0.44093955
64,20,total_pjm_rt_load_mwh,0.6074515
64,21,metered_load_mw,0.60363424
64,22,forecast_load_mw_latest_available,0.5946445
64,23,gross_inadv_interchange_mw,0.5909893
64,24,prelim_load_avg_hourly,0.54083526
64,25,total_lmp_da,0.4522642
65,1,gross_sched_interchange_mw,0.47945848
65,2,da_as_as_mw_thirty_minutes_reserve,0.3744178
65,3,gen_fuel_nuclear_mw,0.6575718
65,4,da_as_total_mw_thirty_minutes_reserve,0.37048706
65,5,gen_fuel_gas_mw,0.43518475
65,6,total_pjm_rmccp_cr,1.7865498
65,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8328335
65,8,da_as_as_req_mw_primary_reserve,-0.6958742
65,9,forecast_load_mw_day_ahead,0.5611255
65,10,da_as_as_req_mw_synchronized_reserve,-0.76533055
65,11,da_as_as_mw_synchronized_reserve,-0.91481125
65,12,gen_fuel_coal_mw,0.7137221
65,13,da_as_total_mw_synchronized_reserve,-0.9543673
65,14,da_as_as_mw_primary_reserve,-0.9612348
65,15,gen_fuel_wind_mw,1.0602553
65,16,da_as_total_mw_primary_reserve,-0.9499581
65,17,wind_generation_mw,0.88655376
65,18,total_pjm_assigned_reg,0.41657993
65,19,total_pjm_reg_purchases,0.43091372
65,20,total_pjm_rt_load_mwh,0.614308
65,21,metered_load_mw,0.61073166
65,22,forecast_load_mw_latest_available,0.6013092
65,23,gross_inadv_interchange_mw,0.5946799
65,24,prelim_load_avg_hourly,0.54699826
65,25,total_lmp_da,0.43309447
66,1,gross_sched_interchange_mw,0.528934
66,2,da_as_as_mw_thirty_minutes_reserve,0.39899418
66,3,gen_fuel_nuclear_mw,0.69113195
66,4,da_as_total_mw_thirty_minutes_reserve,0.3891119
66,5,gen_fuel_gas_mw,0.4254651
66,6,total_pjm_rmccp_cr,1.7651467
66,7,da_as_as_req_mw_thirty_minutes_reserve,-0.75454473
66,8,da_as_as_req_mw_primary_reserve,-0.6224109
66,9,forecast_load_mw_day_ahead,0.526893
66,10,da_as_as_req_mw_synchronized_reserve,-0.6981343
66,11,da_as_as_mw_synchronized_reserve,-0.8823998
66,12,gen_fuel_coal_mw,0.68146145
66,13,da_as_total_mw_synchronized_reserve,-0.92298245
66,14,da_as_as_mw_primary_reserve,-0.9154829
66,15,gen_fuel_wind_mw,0.9748452
66,16,da_as_total_mw_primary_reserve,-0.9067757
66,17,wind_generation_mw,0.80137753
66,18,total_pjm_assigned_reg,0.34661368
66,19,total_pjm_reg_purchases,0.36787006
66,20,total_pjm_rt_load_mwh,0.56008697
66,21,metered_load_mw,0.55657613
66,22,forecast_load_mw_latest_available,0.5454755
66,23,gross_inadv_interchange_mw,0.544858
66,24,prelim_load_avg_hourly,0.49045822
66,25,total_lmp_da,0.3793637
67,1,gross_sched_interchange_mw,0.4801057
67,2,da_as_as_mw_thirty_minutes_reserve,0.34728616
67,3,gen_fuel_nuclear_mw,0.6523529
67,4,da_as_total_mw_thirty_minutes_reserve,0.33847862
67,5,gen_fuel_gas_mw,0.37678114
67,6,total_pjm_rmccp_cr,1.8310902
67,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7496055
67,8,da_as_as_req_mw_primary_reserve,-0.6147066
67,9,forecast_load_mw_day_ahead,0.4959785
67,10,da_as_as_req_mw_synchronized_reserve,-0.6915285
67,11,da_as_as_mw_synchronized_reserve,-0.8976974
67,12,gen_fuel_coal_mw,0.66180235
67,13,da_as_total_mw_synchronized_reserve,-0.93889445
67,14,da_as_as_mw_primary_reserve,-0.92338306
67,15,gen_fuel_wind_mw,0.98988396
67,16,da_as_total_mw_primary_reserve,-0.9126465
67,17,wind_generation_mw,0.8130993
67,18,total_pjm_assigned_reg,0.39532942
67,19,total_pjm_reg_purchases,0.4194138
67,20,total_pjm_rt_load_mwh,0.53871715
67,21,metered_load_mw,0.5360949
67,22,forecast_load_mw_latest_available,0.5269638
67,23,gross_inadv_interchange_mw,0.5269327
67,24,prelim_load_avg_hourly,0.47237033
67,25,total_lmp_da,0.44708765
68,1,gross_sched_interchange_mw,0.48858267
68,2,da_as_as_mw_thirty_minutes_reserve,0.36194408
68,3,gen_fuel_nuclear_mw,0.65692616
68,4,da_as_total_mw_thirty_minutes_reserve,0.35356688
68,5,gen_fuel_gas_mw,0.39630947
68,6,total_pjm_rmccp_cr,1.7840991
68,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7869577
68,8,da_as_as_req_mw_primary_reserve,-0.6523272
68,9,forecast_load_mw_day_ahead,0.50912845
68,10,da_as_as_req_mw_synchronized_reserve,-0.7271847
68,11,da_as_as_mw_synchronized_reserve,-0.9124865
68,12,gen_fuel_coal_mw,0.66703945
68,13,da_as_total_mw_synchronized_reserve,-0.953582
68,14,da_as_as_mw_primary_reserve,-0.9467563
68,15,gen_fuel_wind_mw,0.9814287
68,16,da_as_total_mw_primary_reserve,-0.9367818
68,17,wind_generation_mw,0.80713457
68,18,total_pjm_assigned_reg,0.35846573
68,19,total_pjm_reg_purchases,0.37894452
68,20,total_pjm_rt_load_mwh,0.54971725
68,21,metered_load_mw,0.5463018
68,22,forecast_load_mw_latest_available,0.5363529
68,23,gross_inadv_interchange_mw,0.5342172
68,24,prelim_load_avg_hourly,0.48148185
68,25,total_lmp_da,0.39403242
69,1,gross_sched_interchange_mw,0.50489676
69,2,da_as_as_mw_thirty_minutes_reserve,0.36174658
69,3,gen_fuel_nuclear_mw,0.6669948
69,4,da_as_total_mw_thirty_minutes_reserve,0.3494053
69,5,gen_fuel_gas_mw,0.37529236
69,6,total_pjm_rmccp_cr,1.7986517
69,7,da_as_as_req_mw_thirty_minutes_reserve,-0.74320257
69,8,da_as_as_req_mw_primary_reserve,-0.6106163
69,9,forecast_load_mw_day_ahead,0.47912776
69,10,da_as_as_req_mw_synchronized_reserve,-0.69037616
69,11,da_as_as_mw_synchronized_reserve,-0.90443087
69,12,gen_fuel_coal_mw,0.64286995
69,13,da_as_total_mw_synchronized_reserve,-0.94652784
69,14,da_as_as_mw_primary_reserve,-0.9281136
69,15,gen_fuel_wind_mw,0.93689907
69,16,da_as_total_mw_primary_reserve,-0.9189439
69,17,wind_generation_mw,0.76104546
69,18,total_pjm_assigned_reg,0.33086184
69,19,total_pjm_reg_purchases,0.35637
69,20,total_pjm_rt_load_mwh,0.5101186
69,21,metered_load_mw,0.5073807
69,22,forecast_load_mw_latest_available,0.49675146
69,23,gross_inadv_interchange_mw,0.49778733
69,24,prelim_load_avg_hourly,0.4415482
69,25,total_lmp_da,0.38034025
70,1,gross_sched_interchange_mw,0.50793
70,2,da_as_as_mw_thirty_minutes_reserve,0.3734684
70,3,gen_fuel_nuclear_mw,0.66988885
70,4,da_as_total_mw_thirty_minutes_reserve,0.3624789
70,5,gen_fuel_gas_mw,0.3972774
70,6,total_pjm_rmccp_cr,1.7771535
70,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7970169
70,8,da_as_as_req_mw_primary_reserve,-0.6624407
70,9,forecast_load_mw_day_ahead,0.5006545
70,10,da_as_as_req_mw_synchronized_reserve,-0.73990935
70,11,da_as_as_mw_synchronized_reserve,-0.93071455
70,12,gen_fuel_coal_mw,0.6579286
70,13,da_as_total_mw_synchronized_reserve,-0.97321624
70,14,da_as_as_mw_primary_reserve,-0.9653117
70,15,gen_fuel_wind_mw,0.95041853
70,16,da_as_total_mw_primary_reserve,-0.9563413
70,17,wind_generation_mw,0.77580196
70,18,total_pjm_assigned_reg,0.31098062
70,19,total_pjm_reg_purchases,0.33208203
70,20,total_pjm_rt_load_mwh,0.5335448
70,21,metered_load_mw,0.52996415
70,22,forecast_load_mw_latest_available,0.51895213
70,23,gross_inadv_interchange_mw,0.5165217
70,24,prelim_load_avg_hourly,0.4631266
70,25,total_lmp_da,0.34252828
71,1,gross_sched_interchange_mw,0.47948647
71,2,da_as_as_mw_thirty_minutes_reserve,0.33727044
71,3,gen_fuel_nuclear_mw,0.64440954
71,4,da_as_total_mw_thirty_minutes_reserve,0.3262865
71,5,gen_fuel_gas_mw,0.3553097
71,6,total_pjm_rmccp_cr,1.7994032
71,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7599917
71,8,da_as_as_req_mw_primary_reserve,-0.62596065
71,9,forecast_load_mw_day_ahead,0.4642632
71,10,da_as_as_req_mw_synchronized_reserve,-0.7046857
71,11,da_as_as_mw_synchronized_reserve,-0.92008364
71,12,gen_fuel_coal_mw,0.62881494
71,13,da_as_total_mw_synchronized_reserve,-0.9624076
71,14,da_as_as_mw_primary_reserve,-0.9445013
71,15,gen_fuel_wind_mw,0.93075633
71,16,da_as_total_mw_primary_reserve,-0.9347911
71,17,wind_generation_mw,0.75501156
71,18,total_pjm_assigned_reg,0.32847178
71,19,total_pjm_reg_purchases,0.35369635
71,20,total_pjm_rt_load_mwh,0.49912655
71,21,metered_load_mw,0.4959259
71,22,forecast_load_mw_latest_available,0.4861583
71,23,gross_inadv_interchange_mw,0.48743588
71,24,prelim_load_avg_hourly,0.43093884
71,25,total_lmp_da,0.3827319
72,1,gross_sched_interchange_mw,0.46993405
72,2,da_as_as_mw_thirty_minutes_reserve,0.33653498
72,3,gen_fuel_nuclear_mw,0.63737977
72,4,da_as_total_mw_thirty_minutes_reserve,0.32681572
72,5,gen_fuel_gas_mw,0.3650043
72,6,total_pjm_rmccp_cr,1.781697
72,7,da_as_as_req_mw_thirty_minutes_reserve,-0.80996156
