epoch,feature_index,feature,gate_logit
53,11,da_as_as_mw_synchronized_reserve,-0.79496133
53,12,gen_fuel_coal_mw,0.814607
53,13,da_as_total_mw_synchronized_reserve,-0.82983243
53,14,da_as_as_mw_primary_reserve,-0.85789096
53,15,gen_fuel_wind_mw,1.1623517
53,16,da_as_total_mw_primary_reserve,-0.84727705
53,17,wind_generation_mw,0.9979838
53,18,total_pjm_assigned_reg,0.50323415
53,19,total_pjm_reg_purchases,0.5089278
53,20,total_pjm_rt_load_mwh,0.7439617
53,21,metered_load_mw,0.7387744
53,22,forecast_load_mw_latest_available,0.72949994
53,23,gross_inadv_interchange_mw,0.7207357
53,24,prelim_load_avg_hourly,0.6773697
53,25,total_lmp_da,0.49214935
54,1,gross_sched_interchange_mw,0.5426993
54,2,da_as_as_mw_thirty_minutes_reserve,0.45070976
54,3,gen_fuel_nuclear_mw,0.7154039
54,4,da_as_total_mw_thirty_minutes_reserve,0.45074055
54,5,gen_fuel_gas_mw,0.521371
54,6,total_pjm_rmccp_cr,1.7464662
54,7,da_as_as_req_mw_thirty_minutes_reserve,-0.73569375
54,8,da_as_as_req_mw_primary_reserve,-0.60347676
54,9,forecast_load_mw_day_ahead,0.6395042
54,10,da_as_as_req_mw_synchronized_reserve,-0.6658785
54,11,da_as_as_mw_synchronized_reserve,-0.7885099
54,12,gen_fuel_coal_mw,0.7778952
54,13,da_as_total_mw_synchronized_reserve,-0.8248386
54,14,da_as_as_mw_primary_reserve,-0.8397581
54,15,gen_fuel_wind_mw,1.1092708
54,16,da_as_total_mw_primary_reserve,-0.8296011
54,17,wind_generation_mw,0.94367236
54,18,total_pjm_assigned_reg,0.47709727
54,19,total_pjm_reg_purchases,0.48859942
54,20,total_pjm_rt_load_mwh,0.69329625
54,21,metered_load_mw,0.688104
54,22,forecast_load_mw_latest_available,0.6792491
54,23,gross_inadv_interchange_mw,0.6749405
54,24,prelim_load_avg_hourly,0.62667984
54,25,total_lmp_da,0.4895451
55,1,gross_sched_interchange_mw,0.525035
55,2,da_as_as_mw_thirty_minutes_reserve,0.44469115
55,3,gen_fuel_nuclear_mw,0.70056295
55,4,da_as_total_mw_thirty_minutes_reserve,0.44569448
55,5,gen_fuel_gas_mw,0.52862024
55,6,total_pjm_rmccp_cr,1.728861
55,7,da_as_as_req_mw_thirty_minutes_reserve,-0.81712747
55,8,da_as_as_req_mw_primary_reserve,-0.6825547
55,9,forecast_load_mw_day_ahead,0.6514473
55,10,da_as_as_req_mw_synchronized_reserve,-0.74307704
55,11,da_as_as_mw_synchronized_reserve,-0.8401184
55,12,gen_fuel_coal_mw,0.7856332
55,13,da_as_total_mw_synchronized_reserve,-0.8769125
55,14,da_as_as_mw_primary_reserve,-0.9028982
55,15,gen_fuel_wind_mw,1.1271251
55,16,da_as_total_mw_primary_reserve,-0.89223516
55,17,wind_generation_mw,0.9617872
55,18,total_pjm_assigned_reg,0.45966795
55,19,total_pjm_reg_purchases,0.4659193
55,20,total_pjm_rt_load_mwh,0.70971704
55,21,metered_load_mw,0.7045152
55,22,forecast_load_mw_latest_available,0.695166
55,23,gross_inadv_interchange_mw,0.68529254
55,24,prelim_load_avg_hourly,0.64227176
55,25,total_lmp_da,0.4494924
56,1,gross_sched_interchange_mw,0.5258441
56,2,da_as_as_mw_thirty_minutes_reserve,0.42567518
56,3,gen_fuel_nuclear_mw,0.6980785
56,4,da_as_total_mw_thirty_minutes_reserve,0.4232207
56,5,gen_fuel_gas_mw,0.4885919
56,6,total_pjm_rmccp_cr,1.7779907
56,7,da_as_as_req_mw_thirty_minutes_reserve,-0.77005374
56,8,da_as_as_req_mw_primary_reserve,-0.6354506
56,9,forecast_load_mw_day_ahead,0.6088294
56,10,da_as_as_req_mw_synchronized_reserve,-0.7015126
56,11,da_as_as_mw_synchronized_reserve,-0.83872116
56,12,gen_fuel_coal_mw,0.7532291
56,13,da_as_total_mw_synchronized_reserve,-0.8774413
56,14,da_as_as_mw_primary_reserve,-0.8885045
56,15,gen_fuel_wind_mw,1.0847324
56,16,da_as_total_mw_primary_reserve,-0.87802184
56,17,wind_generation_mw,0.9166039
56,18,total_pjm_assigned_reg,0.44586208
56,19,total_pjm_reg_purchases,0.45854655
56,20,total_pjm_rt_load_mwh,0.66082525
56,21,metered_load_mw,0.65623045
56,22,forecast_load_mw_latest_available,0.6472256
56,23,gross_inadv_interchange_mw,0.64084226
56,24,prelim_load_avg_hourly,0.59375346
56,25,total_lmp_da,0.45862898
57,1,gross_sched_interchange_mw,0.5114389
57,2,da_as_as_mw_thirty_minutes_reserve,0.4058259
57,3,gen_fuel_nuclear_mw,0.6835255
57,4,da_as_total_mw_thirty_minutes_reserve,0.40232906
57,5,gen_fuel_gas_mw,0.4617654
57,6,total_pjm_rmccp_cr,1.7662535
57,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7589553
57,8,da_as_as_req_mw_primary_reserve,-0.62567997
57,9,forecast_load_mw_day_ahead,0.58008164
57,10,da_as_as_req_mw_synchronized_reserve,-0.6934894
57,11,da_as_as_mw_synchronized_reserve,-0.8433352
57,12,gen_fuel_coal_mw,0.7280134
57,13,da_as_total_mw_synchronized_reserve,-0.8815991
57,14,da_as_as_mw_primary_reserve,-0.88656217
57,15,gen_fuel_wind_mw,1.0583308
57,16,da_as_total_mw_primary_reserve,-0.87623936
57,17,wind_generation_mw,0.8886698
57,18,total_pjm_assigned_reg,0.43520683
57,19,total_pjm_reg_purchases,0.45072907
57,20,total_pjm_rt_load_mwh,0.62959903
57,21,metered_load_mw,0.62554425
57,22,forecast_load_mw_latest_available,0.61635846
57,23,gross_inadv_interchange_mw,0.61244774
57,24,prelim_load_avg_hourly,0.5630156
57,25,total_lmp_da,0.45728528
58,1,gross_sched_interchange_mw,0.46990395
58,2,da_as_as_mw_thirty_minutes_reserve,0.38016552
58,3,gen_fuel_nuclear_mw,0.6483941
58,4,da_as_total_mw_thirty_minutes_reserve,0.3804223
58,5,gen_fuel_gas_mw,0.4556303
58,6,total_pjm_rmccp_cr,1.7177062
58,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8213775
58,8,da_as_as_req_mw_primary_reserve,-0.68699014
58,9,forecast_load_mw_day_ahead,0.58154356
58,10,da_as_as_req_mw_synchronized_reserve,-0.7501424
58,11,da_as_as_mw_synchronized_reserve,-0.8727946
58,12,gen_fuel_coal_mw,0.72403574
58,13,da_as_total_mw_synchronized_reserve,-0.9094769
58,14,da_as_as_mw_primary_reserve,-0.9246937
58,15,gen_fuel_wind_mw,1.0739043
58,16,da_as_total_mw_primary_reserve,-0.9136634
58,17,wind_generation_mw,0.90536785
58,18,total_pjm_assigned_reg,0.4375928
58,19,total_pjm_reg_purchases,0.4487527
58,20,total_pjm_rt_load_mwh,0.63969356
58,21,metered_load_mw,0.63514555
58,22,forecast_load_mw_latest_available,0.6264019
58,23,gross_inadv_interchange_mw,0.62043464
58,24,prelim_load_avg_hourly,0.5735434
58,25,total_lmp_da,0.44801116
59,1,gross_sched_interchange_mw,0.47932744
59,2,da_as_as_mw_thirty_minutes_reserve,0.38555145
59,3,gen_fuel_nuclear_mw,0.65214974
59,4,da_as_total_mw_thirty_minutes_reserve,0.3847617
59,5,gen_fuel_gas_mw,0.45552042
59,6,total_pjm_rmccp_cr,1.6934781
59,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8279242
59,8,da_as_as_req_mw_primary_reserve,-0.69409317
59,9,forecast_load_mw_day_ahead,0.57357174
59,10,da_as_as_req_mw_synchronized_reserve,-0.7576831
59,11,da_as_as_mw_synchronized_reserve,-0.8804235
59,12,gen_fuel_coal_mw,0.71292263
59,13,da_as_total_mw_synchronized_reserve,-0.9177914
59,14,da_as_as_mw_primary_reserve,-0.9339443
59,15,gen_fuel_wind_mw,1.0428824
59,16,da_as_total_mw_primary_reserve,-0.9237532
59,17,wind_generation_mw,0.8759217
59,18,total_pjm_assigned_reg,0.39525163
59,19,total_pjm_reg_purchases,0.40613067
59,20,total_pjm_rt_load_mwh,0.62653327
59,21,metered_load_mw,0.6213194
59,22,forecast_load_mw_latest_available,0.612084
59,23,gross_inadv_interchange_mw,0.60642195
59,24,prelim_load_avg_hourly,0.55878854
59,25,total_lmp_da,0.4033875
60,1,gross_sched_interchange_mw,0.44582522
60,2,da_as_as_mw_thirty_minutes_reserve,0.33826447
60,3,gen_fuel_nuclear_mw,0.6225543
60,4,da_as_total_mw_thirty_minutes_reserve,0.33574212
60,5,gen_fuel_gas_mw,0.3966639
60,6,total_pjm_rmccp_cr,1.7547808
60,7,da_as_as_req_mw_thirty_minutes_reserve,-0.7979151
60,8,da_as_as_req_mw_primary_reserve,-0.66306984
60,9,forecast_load_mw_day_ahead,0.52340126
60,10,da_as_as_req_mw_synchronized_reserve,-0.7307997
60,11,da_as_as_mw_synchronized_reserve,-0.8914249
60,12,gen_fuel_coal_mw,0.67588454
60,13,da_as_total_mw_synchronized_reserve,-0.93008256
60,14,da_as_as_mw_primary_reserve,-0.9318435
60,15,gen_fuel_wind_mw,1.0201468
60,16,da_as_total_mw_primary_reserve,-0.9205111
60,17,wind_generation_mw,0.8495933
60,18,total_pjm_assigned_reg,0.41178274
60,19,total_pjm_reg_purchases,0.4283517
60,20,total_pjm_rt_load_mwh,0.5778354
60,21,metered_load_mw,0.573719
60,22,forecast_load_mw_latest_available,0.5657358
60,23,gross_inadv_interchange_mw,0.5627041
60,24,prelim_load_avg_hourly,0.51255095
60,25,total_lmp_da,0.4454533
61,1,gross_sched_interchange_mw,0.41783434
61,2,da_as_as_mw_thirty_minutes_reserve,0.31590647
61,3,gen_fuel_nuclear_mw,0.5995235
61,4,da_as_total_mw_thirty_minutes_reserve,0.31470174
61,5,gen_fuel_gas_mw,0.3799336
61,6,total_pjm_rmccp_cr,1.7204456
61,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8212055
61,8,da_as_as_req_mw_primary_reserve,-0.6867566
61,9,forecast_load_mw_day_ahead,0.5090386
61,10,da_as_as_req_mw_synchronized_reserve,-0.75374335
61,11,da_as_as_mw_synchronized_reserve,-0.9077623
61,12,gen_fuel_coal_mw,0.66205084
61,13,da_as_total_mw_synchronized_reserve,-0.9446509
61,14,da_as_as_mw_primary_reserve,-0.9468844
61,15,gen_fuel_wind_mw,1.0209341
61,16,da_as_total_mw_primary_reserve,-0.9354528
61,17,wind_generation_mw,0.84803843
61,18,total_pjm_assigned_reg,0.41772914
61,19,total_pjm_reg_purchases,0.43475384
61,20,total_pjm_rt_load_mwh,0.56622773
61,21,metered_load_mw,0.5626125
61,22,forecast_load_mw_latest_available,0.55436164
61,23,gross_inadv_interchange_mw,0.55252606
61,24,prelim_load_avg_hourly,0.50134486
61,25,total_lmp_da,0.45094818
62,1,gross_sched_interchange_mw,0.4326821
62,2,da_as_as_mw_thirty_minutes_reserve,0.32286805
62,3,gen_fuel_nuclear_mw,0.6066144
62,4,da_as_total_mw_thirty_minutes_reserve,0.31926107
62,5,gen_fuel_gas_mw,0.37840095
62,6,total_pjm_rmccp_cr,1.7308459
62,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8378419
62,8,da_as_as_req_mw_primary_reserve,-0.70237297
62,9,forecast_load_mw_day_ahead,0.50141716
62,10,da_as_as_req_mw_synchronized_reserve,-0.77102846
62,11,da_as_as_mw_synchronized_reserve,-0.93038017
62,12,gen_fuel_coal_mw,0.6527981
62,13,da_as_total_mw_synchronized_reserve,-0.96999305
62,14,da_as_as_mw_primary_reserve,-0.9733011
62,15,gen_fuel_wind_mw,0.9872492
62,16,da_as_total_mw_primary_reserve,-0.9623545
62,17,wind_generation_mw,0.81672305
62,18,total_pjm_assigned_reg,0.36358505
62,19,total_pjm_reg_purchases,0.37944907
62,20,total_pjm_rt_load_mwh,0.55289984
62,21,metered_load_mw,0.5485762
62,22,forecast_load_mw_latest_available,0.5400627
62,23,gross_inadv_interchange_mw,0.53587675
62,24,prelim_load_avg_hourly,0.4862858
62,25,total_lmp_da,0.39171648
63,1,gross_sched_interchange_mw,0.41256213
63,2,da_as_as_mw_thirty_minutes_reserve,0.30316287
63,3,gen_fuel_nuclear_mw,0.58863914
63,4,da_as_total_mw_thirty_minutes_reserve,0.299604
63,5,gen_fuel_gas_mw,0.3595674
63,6,total_pjm_rmccp_cr,1.7254269
63,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8520395
63,8,da_as_as_req_mw_primary_reserve,-0.7164375
63,9,forecast_load_mw_day_ahead,0.48528624
63,10,da_as_as_req_mw_synchronized_reserve,-0.78538585
63,11,da_as_as_mw_synchronized_reserve,-0.94673175
63,12,gen_fuel_coal_mw,0.63859236
63,13,da_as_total_mw_synchronized_reserve,-0.9861445
63,14,da_as_as_mw_primary_reserve,-0.988298
63,15,gen_fuel_wind_mw,0.98009735
63,16,da_as_total_mw_primary_reserve,-0.9770207
63,17,wind_generation_mw,0.8085904
63,18,total_pjm_assigned_reg,0.3608706
63,19,total_pjm_reg_purchases,0.37714112
63,20,total_pjm_rt_load_mwh,0.5381938
63,21,metered_load_mw,0.5342358
63,22,forecast_load_mw_latest_available,0.5258036
63,23,gross_inadv_interchange_mw,0.52166843
63,24,prelim_load_avg_hourly,0.47215247
63,25,total_lmp_da,0.39067805
64,1,gross_sched_interchange_mw,0.4140577
64,2,da_as_as_mw_thirty_minutes_reserve,0.29280016
64,3,gen_fuel_nuclear_mw,0.58466744
64,4,da_as_total_mw_thirty_minutes_reserve,0.28719506
64,5,gen_fuel_gas_mw,0.33559403
64,6,total_pjm_rmccp_cr,1.7190251
64,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8273207
64,8,da_as_as_req_mw_primary_reserve,-0.6929867
64,9,forecast_load_mw_day_ahead,0.454143
64,10,da_as_as_req_mw_synchronized_reserve,-0.76435745
64,11,da_as_as_mw_synchronized_reserve,-0.9452071
64,12,gen_fuel_coal_mw,0.6096704
64,13,da_as_total_mw_synchronized_reserve,-0.98542666
64,14,da_as_as_mw_primary_reserve,-0.9804734
64,15,gen_fuel_wind_mw,0.9321344
64,16,da_as_total_mw_primary_reserve,-0.9698832
64,17,wind_generation_mw,0.7609155
64,18,total_pjm_assigned_reg,0.32473388
64,19,total_pjm_reg_purchases,0.34418055
64,20,total_pjm_rt_load_mwh,0.50051653
64,21,metered_load_mw,0.49634185
64,22,forecast_load_mw_latest_available,0.48782632
64,23,gross_inadv_interchange_mw,0.48659432
64,24,prelim_load_avg_hourly,0.4339184
64,25,total_lmp_da,0.3667318
65,1,gross_sched_interchange_mw,0.3917161
65,2,da_as_as_mw_thirty_minutes_reserve,0.28180203
65,3,gen_fuel_nuclear_mw,0.5677241
65,4,da_as_total_mw_thirty_minutes_reserve,0.2774859
65,5,gen_fuel_gas_mw,0.336566
65,6,total_pjm_rmccp_cr,1.6898717
65,7,da_as_as_req_mw_thirty_minutes_reserve,-0.89000964
65,8,da_as_as_req_mw_primary_reserve,-0.7546272
65,9,forecast_load_mw_day_ahead,0.45930398
65,10,da_as_as_req_mw_synchronized_reserve,-0.82457113
65,11,da_as_as_mw_synchronized_reserve,-0.98426116
65,12,gen_fuel_coal_mw,0.61278087
65,13,da_as_total_mw_synchronized_reserve,-1.0234332
65,14,da_as_as_mw_primary_reserve,-1.0257151
65,15,gen_fuel_wind_mw,0.9520395
65,16,da_as_total_mw_primary_reserve,-1.0147624
65,17,wind_generation_mw,0.7789326
65,18,total_pjm_assigned_reg,0.32451668
65,19,total_pjm_reg_purchases,0.34100702
65,20,total_pjm_rt_load_mwh,0.5100057
65,21,metered_load_mw,0.5063346
65,22,forecast_load_mw_latest_available,0.49710968
65,23,gross_inadv_interchange_mw,0.49315608
65,24,prelim_load_avg_hourly,0.44309136
65,25,total_lmp_da,0.35095796
66,1,gross_sched_interchange_mw,0.43144736
66,2,da_as_as_mw_thirty_minutes_reserve,0.2957513
66,3,gen_fuel_nuclear_mw,0.5923961
66,4,da_as_total_mw_thirty_minutes_reserve,0.2854637
66,5,gen_fuel_gas_mw,0.31521654
66,6,total_pjm_rmccp_cr,1.6626052
66,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8112868
66,8,da_as_as_req_mw_primary_reserve,-0.6810359
66,9,forecast_load_mw_day_ahead,0.41385338
66,10,da_as_as_req_mw_synchronized_reserve,-0.7575811
66,11,da_as_as_mw_synchronized_reserve,-0.9554459
66,12,gen_fuel_coal_mw,0.5706036
66,13,da_as_total_mw_synchronized_reserve,-0.9953326
66,14,da_as_as_mw_primary_reserve,-0.98141587
66,15,gen_fuel_wind_mw,0.8591854
66,16,da_as_total_mw_primary_reserve,-0.9729929
66,17,wind_generation_mw,0.68561804
66,18,total_pjm_assigned_reg,0.2534767
66,19,total_pjm_reg_purchases,0.27779368
66,20,total_pjm_rt_load_mwh,0.44463262
66,21,metered_load_mw,0.44122037
66,22,forecast_load_mw_latest_available,0.43034777
66,23,gross_inadv_interchange_mw,0.43328467
66,24,prelim_load_avg_hourly,0.37570485
66,25,total_lmp_da,0.29953024
67,1,gross_sched_interchange_mw,0.37955424
67,2,da_as_as_mw_thirty_minutes_reserve,0.24122778
67,3,gen_fuel_nuclear_mw,0.55027217
67,4,da_as_total_mw_thirty_minutes_reserve,0.23215505
67,5,gen_fuel_gas_mw,0.2642685
67,6,total_pjm_rmccp_cr,1.725162
67,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8117381
67,8,da_as_as_req_mw_primary_reserve,-0.67850846
67,9,forecast_load_mw_day_ahead,0.38070706
67,10,da_as_as_req_mw_synchronized_reserve,-0.7559163
67,11,da_as_as_mw_synchronized_reserve,-0.9747098
67,12,gen_fuel_coal_mw,0.5481777
67,13,da_as_total_mw_synchronized_reserve,-1.0153545
67,14,da_as_as_mw_primary_reserve,-0.9940979
67,15,gen_fuel_wind_mw,0.87059003
67,16,da_as_total_mw_primary_reserve,-0.9836523
67,17,wind_generation_mw,0.69405913
67,18,total_pjm_assigned_reg,0.29682824
67,19,total_pjm_reg_purchases,0.3236638
67,20,total_pjm_rt_load_mwh,0.4212068
67,21,metered_load_mw,0.4185311
67,22,forecast_load_mw_latest_available,0.40970686
67,23,gross_inadv_interchange_mw,0.41300863
67,24,prelim_load_avg_hourly,0.35544768
67,25,total_lmp_da,0.36127678
68,1,gross_sched_interchange_mw,0.3890279
68,2,da_as_as_mw_thirty_minutes_reserve,0.25489193
68,3,gen_fuel_nuclear_mw,0.55397874
68,4,da_as_total_mw_thirty_minutes_reserve,0.24568462
68,5,gen_fuel_gas_mw,0.2797672
68,6,total_pjm_rmccp_cr,1.668566
68,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8469958
68,8,da_as_as_req_mw_primary_reserve,-0.7146375
68,9,forecast_load_mw_day_ahead,0.38707474
68,10,da_as_as_req_mw_synchronized_reserve,-0.7905184
68,11,da_as_as_mw_synchronized_reserve,-0.9905487
68,12,gen_fuel_coal_mw,0.5462852
68,13,da_as_total_mw_synchronized_reserve,-1.0311581
68,14,da_as_as_mw_primary_reserve,-1.0176979
68,15,gen_fuel_wind_mw,0.84882355
68,16,da_as_total_mw_primary_reserve,-1.0082915
68,17,wind_generation_mw,0.6751047
68,18,total_pjm_assigned_reg,0.24689198
68,19,total_pjm_reg_purchases,0.2705379
68,20,total_pjm_rt_load_mwh,0.42335647
68,21,metered_load_mw,0.41985518
68,22,forecast_load_mw_latest_available,0.41001177
68,23,gross_inadv_interchange_mw,0.41166353
68,24,prelim_load_avg_hourly,0.35544723
68,25,total_lmp_da,0.29583108
69,1,gross_sched_interchange_mw,0.39203334
69,2,da_as_as_mw_thirty_minutes_reserve,0.2454258
69,3,gen_fuel_nuclear_mw,0.55256486
69,4,da_as_total_mw_thirty_minutes_reserve,0.2333027
69,5,gen_fuel_gas_mw,0.25408354
69,6,total_pjm_rmccp_cr,1.6650175
69,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8140899
69,8,da_as_as_req_mw_primary_reserve,-0.683986
69,9,forecast_load_mw_day_ahead,0.3540961
69,10,da_as_as_req_mw_synchronized_reserve,-0.76352316
69,11,da_as_as_mw_synchronized_reserve,-0.98629946
69,12,gen_fuel_coal_mw,0.51793426
69,13,da_as_total_mw_synchronized_reserve,-1.0271522
69,14,da_as_as_mw_primary_reserve,-1.0038787
69,15,gen_fuel_wind_mw,0.8056992
69,16,da_as_total_mw_primary_reserve,-0.99513024
69,17,wind_generation_mw,0.6306465
69,18,total_pjm_assigned_reg,0.22180165
69,19,total_pjm_reg_purchases,0.2498082
69,20,total_pjm_rt_load_mwh,0.38290364
69,21,metered_load_mw,0.38003546
69,22,forecast_load_mw_latest_available,0.36963302
69,23,gross_inadv_interchange_mw,0.3745662
69,24,prelim_load_avg_hourly,0.31500733
69,25,total_lmp_da,0.28344667
70,1,gross_sched_interchange_mw,0.39489773
70,2,da_as_as_mw_thirty_minutes_reserve,0.2551618
70,3,gen_fuel_nuclear_mw,0.5538541
70,4,da_as_total_mw_thirty_minutes_reserve,0.24385348
70,5,gen_fuel_gas_mw,0.27028996
70,6,total_pjm_rmccp_cr,1.6223252
70,7,da_as_as_req_mw_thirty_minutes_reserve,-0.85783935
70,8,da_as_as_req_mw_primary_reserve,-0.7273395
70,9,forecast_load_mw_day_ahead,0.36587432
70,10,da_as_as_req_mw_synchronized_reserve,-0.80508053
70,11,da_as_as_mw_synchronized_reserve,-1.0073303
70,12,gen_fuel_coal_mw,0.523116
70,13,da_as_total_mw_synchronized_reserve,-1.047885
70,14,da_as_as_mw_primary_reserve,-1.0329535
70,15,gen_fuel_wind_mw,0.8038361
70,16,da_as_total_mw_primary_reserve,-1.0248225
70,17,wind_generation_mw,0.6298423
70,18,total_pjm_assigned_reg,0.19235882
70,19,total_pjm_reg_purchases,0.21714732
70,20,total_pjm_rt_load_mwh,0.39388677
70,21,metered_load_mw,0.3903589
70,22,forecast_load_mw_latest_available,0.3791674
70,23,gross_inadv_interchange_mw,0.38228828
70,24,prelim_load_avg_hourly,0.32408103
70,25,total_lmp_da,0.23883566
71,1,gross_sched_interchange_mw,0.35487023
71,2,da_as_as_mw_thirty_minutes_reserve,0.21026713
71,3,gen_fuel_nuclear_mw,0.5184306
71,4,da_as_total_mw_thirty_minutes_reserve,0.19969818
71,5,gen_fuel_gas_mw,0.22479346
71,6,total_pjm_rmccp_cr,1.6536477
71,7,da_as_as_req_mw_thirty_minutes_reserve,-0.84312487
71,8,da_as_as_req_mw_primary_reserve,-0.71166956
71,9,forecast_load_mw_day_ahead,0.33053097
71,10,da_as_as_req_mw_synchronized_reserve,-0.78974867
71,11,da_as_as_mw_synchronized_reserve,-1.0120149
71,12,gen_fuel_coal_mw,0.4946577
71,13,da_as_total_mw_synchronized_reserve,-1.053012
71,14,da_as_as_mw_primary_reserve,-1.031042
71,15,gen_fuel_wind_mw,0.7909012
71,16,da_as_total_mw_primary_reserve,-1.0216435
71,17,wind_generation_mw,0.61641157
71,18,total_pjm_assigned_reg,0.20990506
71,19,total_pjm_reg_purchases,0.2371451
71,20,total_pjm_rt_load_mwh,0.36380848
71,21,metered_load_mw,0.36043128
71,22,forecast_load_mw_latest_available,0.3509526
71,23,gross_inadv_interchange_mw,0.35589194
71,24,prelim_load_avg_hourly,0.29644737
71,25,total_lmp_da,0.27560052
72,1,gross_sched_interchange_mw,0.34854108
72,2,da_as_as_mw_thirty_minutes_reserve,0.21476905
72,3,gen_fuel_nuclear_mw,0.5126713
72,4,da_as_total_mw_thirty_minutes_reserve,0.20525421
72,5,gen_fuel_gas_mw,0.23871408
72,6,total_pjm_rmccp_cr,1.5923561
72,7,da_as_as_req_mw_thirty_minutes_reserve,-0.89514774
72,8,da_as_as_req_mw_primary_reserve,-0.7643953
72,9,forecast_load_mw_day_ahead,0.34086877
72,10,da_as_as_req_mw_synchronized_reserve,-0.8402682
72,11,da_as_as_mw_synchronized_reserve,-1.0364796
72,12,gen_fuel_coal_mw,0.49829823
72,13,da_as_total_mw_synchronized_reserve,-1.0760176
72,14,da_as_as_mw_primary_reserve,-1.0630368
72,15,gen_fuel_wind_mw,0.79418725
72,16,da_as_total_mw_primary_reserve,-1.0541112
72,17,wind_generation_mw,0.6200556
72,18,total_pjm_assigned_reg,0.18717234
72,19,total_pjm_reg_purchases,0.21091066
72,20,total_pjm_rt_load_mwh,0.37432545
72,21,metered_load_mw,0.37084395
72,22,forecast_load_mw_latest_available,0.36018097
72,23,gross_inadv_interchange_mw,0.36340648
72,24,prelim_load_avg_hourly,0.30563897
72,25,total_lmp_da,0.23502348
73,1,gross_sched_interchange_mw,0.34464678
73,2,da_as_as_mw_thirty_minutes_reserve,0.20401362
73,3,gen_fuel_nuclear_mw,0.5045818
73,4,da_as_total_mw_thirty_minutes_reserve,0.19332781
73,5,gen_fuel_gas_mw,0.2192013
73,6,total_pjm_rmccp_cr,1.5762656
73,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8766236
73,8,da_as_as_req_mw_primary_reserve,-0.74737084
73,9,forecast_load_mw_day_ahead,0.31618968
73,10,da_as_as_req_mw_synchronized_reserve,-0.8243663
73,11,da_as_as_mw_synchronized_reserve,-1.0321237
73,12,gen_fuel_coal_mw,0.47423947
73,13,da_as_total_mw_synchronized_reserve,-1.0718921
73,14,da_as_as_mw_primary_reserve,-1.0543208
73,15,gen_fuel_wind_mw,0.75673157
73,16,da_as_total_mw_primary_reserve,-1.0459036
73,17,wind_generation_mw,0.5835807
73,18,total_pjm_assigned_reg,0.16111162
73,19,total_pjm_reg_purchases,0.18687424
73,20,total_pjm_rt_load_mwh,0.3453388
73,21,metered_load_mw,0.34172145
73,22,forecast_load_mw_latest_available,0.33106908
73,23,gross_inadv_interchange_mw,0.33633202
73,24,prelim_load_avg_hourly,0.27663395
73,25,total_lmp_da,0.21696886
74,1,gross_sched_interchange_mw,0.313298
74,2,da_as_as_mw_thirty_minutes_reserve,0.16699272
74,3,gen_fuel_nuclear_mw,0.48005748
74,4,da_as_total_mw_thirty_minutes_reserve,0.15567899
74,5,gen_fuel_gas_mw,0.17749614
74,6,total_pjm_rmccp_cr,1.6113713
74,7,da_as_as_req_mw_thirty_minutes_reserve,-0.87221426
74,8,da_as_as_req_mw_primary_reserve,-0.7417318
74,9,forecast_load_mw_day_ahead,0.28233892
74,10,da_as_as_req_mw_synchronized_reserve,-0.8219368
74,11,da_as_as_mw_synchronized_reserve,-1.0510198
74,12,gen_fuel_coal_mw,0.45091254
74,13,da_as_total_mw_synchronized_reserve,-1.0907217
74,14,da_as_as_mw_primary_reserve,-1.0634938
74,15,gen_fuel_wind_mw,0.7565074
74,16,da_as_total_mw_primary_reserve,-1.0543149
74,17,wind_generation_mw,0.57774305
74,18,total_pjm_assigned_reg,0.18743223
74,19,total_pjm_reg_purchases,0.21771187
74,20,total_pjm_rt_load_mwh,0.31418997
74,21,metered_load_mw,0.31196076
74,22,forecast_load_mw_latest_available,0.3017094
74,23,gross_inadv_interchange_mw,0.3089181
74,24,prelim_load_avg_hourly,0.24706513
74,25,total_lmp_da,0.25761557
75,1,gross_sched_interchange_mw,0.31697035
75,2,da_as_as_mw_thirty_minutes_reserve,0.1769005
75,3,gen_fuel_nuclear_mw,0.47996527
75,4,da_as_total_mw_thirty_minutes_reserve,0.16643399
75,5,gen_fuel_gas_mw,0.19395098
75,6,total_pjm_rmccp_cr,1.5685465
75,7,da_as_as_req_mw_thirty_minutes_reserve,-0.9101711
75,8,da_as_as_req_mw_primary_reserve,-0.7796723
75,9,forecast_load_mw_day_ahead,0.29419446
75,10,da_as_as_req_mw_synchronized_reserve,-0.8572092
75,11,da_as_as_mw_synchronized_reserve,-1.0658903
75,12,gen_fuel_coal_mw,0.45448712
75,13,da_as_total_mw_synchronized_reserve,-1.1057547
75,14,da_as_as_mw_primary_reserve,-1.0878576
